id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00021a4e,text,697,81,734,197,死んじゃうよりいいでしょ,,,85
00021a4f,body,1062,873,1209,1100,,00020b22,上条啓太,85
00021a50,body,540,268,700,472,,00020b24,星はるか,85
00021a51,body,160,172,260,473,,00020b22,上条啓太,85
00021a52,face,1117,912,1172,982,,00020b22,上条啓太,85
00021a53,body,78,286,200,476,,00020b24,星はるか,85
00021a54,face,1166,395,1212,439,,00020b22,上条啓太,85
00021a55,text,290,84,368,183,でも人閏いつかは死んじゃうんだし,,,85
00021a56,frame,901,309,1288,599,,,,85
00021a57,face,220,497,288,577,,00020b22,上条啓太,85
00021a58,face,404,229,467,290,,00020b22,上条啓太,85
00021a59,frame,901,617,1604,821,,,,85
00021a5a,frame,1283,0,1653,601,,,,85
00021a5b,body,961,447,1098,590,,00020b24,星はるか,85
00021a5c,face,572,278,641,358,,00020b24,星はるか,85
00021a5d,body,285,797,681,1098,,00020b24,星はるか,85
00021a5e,body,1237,885,1508,1104,,00020b24,星はるか,85
00021a5f,text,1012,855,1045,921,ずうっと～～～～～？,,,85
00021a60,face,1302,929,1398,1020,,00020b24,星はるか,85
00021a61,body,909,108,1106,292,,00020b22,上条啓太,85
00021a62,body,1145,710,1236,821,,00020b24,星はるか,85
00021a63,text,915,65,939,139,ぐはつ,,,85
00021a64,frame,267,71,762,477,,,,85
00021a65,text,219,88,251,161,・・・・・・はるか？,,,85
00021a66,text,1494,857,1572,991,今日いっぱいはがんばらなきゃ…あるいはあしたもあるいはずっと,,,85
00021a67,body,164,500,355,766,,00020b22,上条啓太,85
00021a68,text,667,804,741,893,死んじゃやだよう啓太、,,,85
00021a69,face,1548,326,1611,419,,00020b24,星はるか,85
00021a6a,body,350,497,646,765,,00020b24,星はるか,85
00021a6b,body,1354,622,1448,823,,00020b22,上条啓太,85
00021a6c,frame,901,68,1278,294,,,,85
00021a6d,text,953,713,988,797,油断はできないわ,,,85
00021a6e,frame,898,839,1610,1106,,,,85
00021a6f,frame,58,496,759,775,,,,85
00021a70,body,1527,298,1653,597,,00020b24,星はるか,85
00021a71,frame,62,70,267,478,,,,85
00021a72,face,317,870,538,1063,,00020b24,星はるか,85
00021a73,text,121,512,137,555,え？,,,85
00021a74,text,1242,322,1260,388,なに！？,,,85
00021a75,text,938,321,995,439,まだなにが起こるかわかんないって,,,85
00021a76,body,1289,188,1527,594,,00020b22,上条啓太,85
00021a77,body,335,188,478,471,,00020b22,上条啓太,85
00021a78,frame,58,788,757,1102,,,,85
00021a79,text,1545,631,1582,732,助かったんじゃないの？,,,85
00021a7a,body,1099,169,1244,293,,00020b24,星はるか,85
00021a7b,text,1304,72,1366,183,よしっじゃ学校までダッシュだ,,,85
00021a7c,face,1388,248,1468,339,,00020b22,上条啓太,85
00021a7d,body,1117,348,1275,592,,00020b22,上条啓太,85
00021a7e,text,698,508,740,580,死んじゃやだ,,,85
