id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00020cca,body,1121,173,1386,480,00020b22,上条啓太,,10
00020ccb,body,1521,771,1579,1010,00020c18,Other,,10
00020ccc,text,98,98,161,172,,,それでいいよね啓太,10
00020ccd,text,1435,557,1543,726,,,啓太のお葬式に来たクラスの人はなんだかとまどっているようだった,10
00020cce,text,73,832,139,981,,,一瞬脳裏をかすめる30通りの呪詛の言葉―――,10
00020ccf,frame,1283,540,1592,1092,,,,10
00020cd0,face,1533,785,1565,814,00020c18,Other,,10
00020cd1,text,680,424,728,492,,,啓太...うぅ...,10
00020cd2,frame,468,416,750,769,,,,10
00020cd3,face,1313,766,1349,799,00020c18,Other,,10
00020cd4,text,157,800,190,861,,,あいつか,10
00020cd5,frame,74,413,450,769,,,,10
00020cd6,body,1066,665,1220,826,00020b24,星はるか,,10
00020cd7,text,372,426,422,538,,,かわいそうな啓太,10
00020cd8,frame,521,790,747,1095,,,,10
00020cd9,body,577,970,690,1086,00020b24,星はるか,,10
00020cda,text,81,422,165,527,,,私が待ち合わせに遅刻したばっかりに…,10
00020cdb,text,1211,558,1247,608,,,そりゃそうだ,10
00020cdc,face,604,1004,641,1049,00020b24,星はるか,,10
00020cdd,body,527,482,748,767,00020b24,星はるか,,10
00020cde,body,1446,767,1512,1018,00020c18,Other,,10
00020cdf,face,180,958,225,1027,00020b24,星はるか,,10
00020ce0,face,1417,794,1441,818,00020c18,Other,,10
00020ce1,text,702,803,737,851,,,ほらあの人,10
00020ce2,body,1038,850,1259,1091,00020b24,星はるか,,10
00020ce3,text,390,805,440,888,,,本当にこのたびは,10
00020ce4,text,936,864,998,954,,,おやまだ涙が残つてたよ,10
00020ce5,face,1058,924,1188,1058,00020b24,星はるか,,10
00020ce6,face,1086,719,1159,779,00020b24,星はるか,,10
00020ce7,text,927,553,1004,654,,,入学してよく知り合う聞もなかつたはすだもの,10
00020ce8,frame,907,540,1265,817,,,,10
00020ce9,frame,66,792,508,1092,,,,10
00020cea,body,1396,778,1464,1014,00020c18,Other,,10
00020ceb,frame,69,82,747,389,,,,10
00020cec,face,469,257,521,323,00020b24,星はるか,,10
00020ced,face,1369,782,1398,807,00020c18,Other,,10
00020cee,body,1345,754,1402,1063,00020c18,Other,,10
00020cef,body,1277,747,1359,1096,00020c18,Other,,10
00020cf0,face,1468,777,1492,803,00020c18,Other,,10
00020cf1,frame,905,846,1260,1090,,,,10
00020cf2,face,1183,256,1309,380,00020b22,上条啓太,,10
00020cf3,frame,910,75,1585,515,,,,10
00020cf4,face,568,603,676,672,00020b24,星はるか,,10
00020cf5,text,598,88,728,219,,,よかろうきみたぢクラスメートの分は私が泣いてあげよう,10
00020cf6,body,70,888,240,1093,00020b24,星はるか,,10
00020cf7,body,456,224,574,388,00020b24,星はるか,,10
00020cf8,text,531,805,588,886,,,啓太ちゃんはねた車の―――,10
