id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00020e0c,text,81,88,142,215,ゼッタイ電話して！,,,18
00020e0d,text,1540,831,1586,896,スマン俺―――,,,18
00020e0e,face,1360,658,1408,701,,00020c0d,女子B,18
00020e0f,face,691,975,717,1016,,00020b24,星はるか,18
00020e10,body,167,646,283,747,,00020c18,Other,18
00020e11,face,1171,959,1205,1001,,00020b24,星はるか,18
00020e12,body,70,646,165,743,,00020c18,Other,18
00020e13,text,89,517,107,627,どどおんと,,,18
00020e14,face,1337,1000,1382,1088,,00020b24,星はるか,18
00020e15,text,1211,226,1248,298,さ最悪っス,,,18
00020e16,body,924,912,1029,1088,,00020b22,上条啓太,18
00020e17,face,1046,983,1077,1030,,00020b24,星はるか,18
00020e18,text,923,832,937,881,なに？,,,18
00020e19,body,1035,936,1108,1097,,00020b24,星はるか,18
00020e1a,text,411,393,468,494,ゼッタイだよ,,,18
00020e1b,face,939,941,980,987,,00020b22,上条啓太,18
00020e1c,body,1326,963,1393,1098,,00020b24,星はるか,18
00020e1d,text,1281,833,1294,868,そう,,,18
00020e1e,body,509,426,745,739,,00020b22,上条啓太,18
00020e1f,body,903,600,1071,795,,00020b22,上条啓太,18
00020e20,body,1151,348,1380,564,,00020b24,星はるか,18
00020e21,face,222,902,310,1016,,00020b24,星はるか,18
00020e22,face,956,372,993,403,,00020b24,星はるか,18
00020e23,face,1099,365,1132,415,,00020c0d,女子B,18
00020e24,face,1442,1008,1479,1058,,00020c18,Other,18
00020e25,frame,66,82,749,361,,,,18
00020e26,body,1333,628,1441,795,,00020c0d,女子B,18
00020e27,face,289,127,546,362,,00020b24,星はるか,18
00020e28,frame,496,380,747,743,,,,18
00020e29,body,1427,984,1490,1089,,00020c18,Other,18
00020e2a,face,1253,963,1290,1019,,00020b22,上条啓太,18
00020e2b,face,1468,258,1533,316,,00020bfd,女子A,18
00020e2c,face,1530,963,1593,1039,,00020b22,上条啓太,18
00020e2d,text,684,93,728,182,あとで電話して,,,18
00020e2e,body,227,87,587,355,,00020b24,星はるか,18
00020e2f,text,929,601,945,635,よお,,,18
00020e30,body,695,949,745,1095,,00020b24,星はるか,18
00020e31,body,1177,842,1244,971,,00020bfd,女子A,18
00020e32,text,1504,64,1544,156,どーだったはるか？,,,18
00020e33,body,1468,920,1597,1089,,00020b22,上条啓太,18
00020e34,body,212,850,457,1101,,00020b24,星はるか,18
00020e35,text,79,402,125,466,まかせなさい,,,18
00020e36,body,601,955,691,1096,,00020bfd,女子A,18
00020e37,face,81,691,126,741,,00020c18,Other,18
00020e38,text,512,395,531,437,うん,,,18
00020e39,face,1294,710,1340,764,,00020b24,星はるか,18
00020e3a,text,1344,827,1406,932,こいつらと今日の答え合わせ！,,,18
00020e3b,body,520,923,606,1092,,00020c0d,女子B,18
00020e3c,face,346,517,392,554,,00020b24,星はるか,18
00020e3d,face,1039,427,1072,472,,00020bfd,女子A,18
00020e3e,text,1065,821,1095,884,啓太,,,18
00020e3f,body,160,510,315,739,,00020b22,上条啓太,18
00020e40,text,1555,608,1585,657,あっそ,,,18
00020e41,face,207,540,246,592,,00020b22,上条啓太,18
00020e42,face,526,954,576,1017,,00020c0d,女子B,18
00020e43,frame,56,766,513,1091,,,,18
00020e44,face,1337,248,1417,315,,00020c0d,女子B,18
00020e45,text,1120,224,1159,326,なに怯えてんのよ,,,18
00020e46,body,1115,844,1165,938,,00020c0d,女子B,18
00020e47,face,177,663,227,715,,00020c18,Other,18
00020e48,frame,902,817,1107,1096,,,,18
00020e49,text,691,777,730,847,忘れないでよー,,,18
00020e4a,body,1268,701,1363,789,,00020b24,星はるか,18
00020e4b,text,1241,600,1298,667,いやあそらどうか？,,,18
00020e4c,frame,521,766,752,1098,,,,18
00020e4d,text,1198,717,1218,752,啓太,,,18
00020e4e,face,1254,397,1321,485,,00020b24,星はるか,18
00020e4f,face,1194,869,1218,889,,00020bfd,女子A,18
00020e50,face,1117,865,1150,896,,00020c0d,女子B,18
00020e51,body,1131,935,1258,1096,,00020b24,星はるか,18
00020e52,frame,1327,812,1601,1101,,,,18
00020e53,body,1373,962,1449,1089,,00020c18,Other,18
00020e54,body,916,352,1024,474,,00020b24,星はるか,18
00020e55,face,1448,656,1502,701,,00020bfd,女子A,18
00020e56,body,1089,344,1171,562,,00020c0d,女子B,18
00020e57,text,1025,247,1071,320,じゃあ―――,,,18
00020e58,text,470,777,498,876,だって―――,,,18
00020e59,body,1435,628,1534,791,,00020bfd,女子A,18
00020e5a,body,1292,200,1444,566,,00020c0d,女子B,18
00020e5b,frame,1187,217,1598,570,,,,18
00020e5c,face,1395,991,1436,1034,,00020c18,Other,18
00020e5d,face,554,484,696,653,,00020b22,上条啓太,18
00020e5e,face,616,989,657,1020,,00020bfd,女子A,18
00020e5f,body,1228,927,1310,1090,,00020b22,上条啓太,18
00020e60,body,333,500,445,736,,00020b24,星はるか,18
00020e61,text,926,223,985,296,帰りどっか寄るっス,,,18
00020e62,frame,56,385,487,745,,,,18
00020e63,text,93,784,178,876,だってなにもかもユメと同じなんだもの,,,18
00020e64,frame,910,214,1176,567,,,,18
00020e65,frame,907,583,1603,799,,,,18
00020e66,body,1018,397,1106,562,,00020bfd,女子A,18
00020e67,face,992,660,1061,769,,00020b22,上条啓太,18
00020e68,frame,1113,819,1311,1096,,,,18
00020e69,body,1388,200,1583,562,,00020bfd,女子A,18
