id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0002198a,frame,60,564,761,801,,,,80
0002198b,face,1131,832,1388,1079,00020b24,星はるか,,80
0002198c,face,1214,299,1277,366,00020b24,星はるか,,80
0002198d,body,1076,759,1411,1094,00020b24,星はるか,,80
0002198e,text,146,827,218,914,,,分が悪いっていうか,80
0002198f,face,970,258,1089,390,00020b24,星はるか,,80
00021990,frame,903,747,1593,1101,,,,80
00021991,text,1167,110,1226,206,,,啓太論点がズレてる！,80
00021992,face,607,374,655,437,00020b24,星はるか,,80
00021993,frame,393,77,755,547,,,,80
00021994,face,475,324,532,394,00020b22,上条啓太,,80
00021995,body,263,818,652,1095,00020b22,上条啓太,,80
00021996,text,589,74,663,185,,,運命に負けないで啓太,80
00021997,text,1395,88,1568,329,,,あんまり死ぬんで見かねてバケて出るんだろ？あああ俺霊魂なんて信じてなかったのに！,80
00021998,frame,58,809,757,1103,,,,80
00021999,face,976,577,1102,722,00020b22,上条啓太,,80
0002199a,body,598,348,745,539,00020b24,星はるか,,80
0002199b,body,73,285,242,543,00020b22,上条啓太,,80
0002199c,frame,900,75,1154,445,,,,80
0002199d,frame,60,72,245,547,,,,80
0002199e,frame,900,462,1156,735,,,,80
0002199f,face,1363,422,1465,537,00020b22,上条啓太,,80
000219a0,body,400,283,539,547,00020b22,上条啓太,,80
000219a1,text,1410,765,1577,907,,,啓太のおじさんおばさんやケータイ男だって――,80
000219a2,text,409,91,471,183,,,俺だって負けたかないけど…,80
000219a3,text,696,87,744,216,,,だから死なないで！,80
000219a4,body,931,505,1145,730,00020b22,上条啓太,,80
000219a5,body,913,208,1134,440,00020b24,星はるか,,80
000219a6,body,1160,264,1292,735,00020b24,星はるか,,80
000219a7,text,1031,87,1122,189,,,私見たのみんなが悲しむのを,80
000219a8,frame,1145,73,1595,739,,,,80
000219a9,text,962,767,1035,895,,,私だってメチャメチャ悲しいよ,80
000219aa,face,287,914,465,1087,00020b22,上条啓太,,80
000219ab,body,1226,374,1572,737,00020b22,上条啓太,,80
000219ac,frame,247,78,389,546,,,,80
000219ad,text,124,94,164,166,,,相手が運命じゃ,80
000219ae,face,117,353,217,472,00020b22,上条啓太,,80
