id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00020cf9,face,1330,586,1352,612,00020c18,Other,,11
00020cfa,body,1074,253,1155,375,00020b24,星はるか,,11
00020cfb,face,434,576,476,661,00020c15,教師1,,11
00020cfc,face,1149,601,1202,679,00020b24,星はるか,,11
00020cfd,text,940,529,996,630,,,―っておい！,11
00020cfe,face,600,621,653,683,00020c15,教師1,,11
00020cff,body,497,914,645,1092,00020b24,星はるか,,11
00020d00,text,650,97,713,151,,,啓太のいない学校,11
00020d01,body,282,568,411,839,00020b24,星はるか,,11
00020d02,body,306,495,478,838,00020c15,教師1,,11
00020d03,frame,910,502,1588,731,,,,11
00020d04,frame,77,85,750,367,,,,11
00020d05,face,153,613,226,693,00020b24,星はるか,,11
00020d06,body,63,504,267,839,00020b24,星はるか,,11
00020d07,text,1235,828,1309,937,,,私は一生携帯電話を持たないぞ,11
00020d08,body,1345,547,1417,731,00020c18,Other,,11
00020d09,body,1298,554,1356,727,00020c18,Other,,11
00020d0a,body,293,870,442,1094,00020c15,教師1,,11
00020d0b,frame,66,861,749,1090,,,,11
00020d0c,face,430,195,530,308,00020b24,星はるか,,11
00020d0d,frame,277,398,482,840,,,,11
00020d0e,text,683,882,715,952,,,最悪だわ,11
00020d0f,face,1370,567,1404,600,00020c18,Other,,11
00020d10,body,1010,527,1211,734,00020b24,星はるか,,11
00020d11,face,71,922,125,982,00020c18,Other,,11
00020d12,text,1232,94,1289,159,,,もつとも現場は横断禁止,11
00020d13,text,222,884,254,944,,,いや...,11
00020d14,face,910,307,995,413,00020d15,運転手,,11
00020d16,frame,1169,80,1308,479,,,,11
00020d17,text,925,94,980,209,,,あのなにかありましたならー,11
00020d18,text,634,404,732,503,,,受験が終わって気を抜いた者が多かったようだな,11
00020d19,body,356,662,405,720,00020c18,Other,,11
00020d1a,text,1518,98,1575,147,,,啓太をはねた会社員,11
00020d1b,face,365,570,391,600,00020c18,Other,,11
00020d1c,frame,907,82,1150,478,,,,11
00020d1d,text,1341,94,1439,177,,,携帯電話でカノジョと電話中でブレーキが遅れたとか,11
00020d1e,text,1172,377,1209,475,,,そそっかしい啓太―,11
00020d1f,face,389,678,407,708,00020c18,Other,,11
00020d20,frame,64,393,264,838,,,,11
00020d21,face,288,634,336,679,00020b24,星はるか,,11
00020d22,face,1087,289,1131,321,00020b24,星はるか,,11
00020d23,frame,907,757,1590,1097,,,,11
00020d24,text,1516,518,1578,608,,,こちらのケータイの方へ,11
00020d25,body,63,882,167,1094,00020c18,Other,,11
00020d26,body,906,220,1108,479,00020d15,運転手,,11
00020d27,body,504,578,724,839,00020c15,教師1,,11
00020d28,frame,491,395,750,840,,,,11
00020d29,text,129,92,198,200,,,先日の実力テストを返します,11
00020d2a,body,404,110,691,367,00020b24,星はるか,,11
00020d2b,body,262,252,395,366,00020c18,Other,,11
00020d2c,text,103,407,166,479,,,ああこら最悪だわ,11
00020d2d,text,266,864,284,890,,,え,11
00020d2e,text,425,402,461,483,,,次はがんばれよ,11
00020d2f,frame,1322,82,1591,486,,,,11
00020d30,face,541,969,567,1003,00020b24,星はるか,,11
00020d31,face,349,908,399,965,00020c15,教師1,,11
00020d32,body,350,546,426,703,00020c18,Other,,11
00020d33,body,1396,570,1500,732,00020d15,運転手,,11
00020d34,face,266,287,318,349,00020c18,Other,,11
