id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00021048,frame,910,80,1286,542,,,,30
00021049,face,1115,967,1199,1072,00020b24,星はるか,,30
0002104a,frame,59,85,752,288,,,,30
0002104b,text,1246,799,1283,881,,,あしたこそ早起き！,30
0002104c,body,1313,194,1590,494,00020b24,星はるか,,30
0002104d,frame,61,753,744,1098,,,,30
0002104e,text,924,803,980,869,,,そして啓太を救うのだ,30
0002104f,text,1455,579,1555,695,,,でも母親はその貴任などつゆほども感じないのだ！,30
00021050,face,1429,230,1468,263,00020b24,星はるか,,30
00021051,text,911,998,983,1096,,,くそ母親の作った朝食などムシだ,30
00021052,face,393,832,565,1046,00020b24,星はるか,,30
00021053,text,930,85,1010,241,,,啓太が死んだら今度は母親のせいよ,30
00021054,text,1562,64,1599,189,,,も－ーう,30
00021055,body,1164,648,1376,762,00020b24,星はるか,,30
00021056,body,988,943,1265,1091,00020b24,星はるか,,30
00021057,text,1560,800,1580,843,,,寝よ,30
00021058,text,81,310,178,475,,,なのに私が文句をいうとすぐ論理をスリ替える,30
00021059,body,333,796,657,1079,00020b24,星はるか,,30
0002105a,frame,907,560,1592,768,,,,30
0002105b,frame,1294,74,1596,541,,,,30
0002105c,text,659,776,726,1008,,,うををを!!,30
0002105d,text,107,779,215,1068,,,ムカついて眠れねえ――,30
0002105e,body,1365,879,1539,1089,00020b24,星はるか,,30
0002105f,face,1035,267,1164,396,00020b24,星はるか,,30
00021060,text,1185,87,1271,217,,,私のジャマするのがそんっなに楽しいのかしら,30
00021061,frame,61,303,757,516,,,,30
00021062,frame,61,535,754,738,,,,30
00021063,text,978,576,1067,705,,,だって知らないんだもんな,30
00021064,frame,1309,786,1598,1098,,,,30
00021065,text,81,90,250,232,,,だいたい先方の迷惑をいうなら電話のジャマをする方がよっぽど失礼ではないか,30
00021066,frame,910,786,1301,1098,,,,30
00021067,face,1427,907,1481,948,00020b24,星はるか,,30
00021068,body,975,226,1271,539,00020b24,星はるか,,30
00021069,face,1209,676,1270,737,00020b24,星はるか,,30
