id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00020d35,face,1398,431,1427,465,00020b24,星はるか,,12
00020d36,frame,61,665,256,1092,,,,12
00020d37,frame,912,528,1214,731,,,,12
00020d38,frame,915,764,1600,1087,,,,12
00020d39,text,76,677,113,709,,,おネコ,12
00020d3a,face,87,801,131,847,00020b24,星はるか,,12
00020d3b,face,322,877,419,954,00020b24,星はるか,,12
00020d3c,text,1056,89,1187,204,,,母親は人の気持ちなんか考えず成績のことをあれこれいうのだろう,12
00020d3d,text,1513,779,1560,866,,,死んじゃおうかな,12
00020d3e,body,963,528,1207,735,00020b24,星はるか,,12
00020d3f,frame,912,77,1206,504,,,,12
00020d40,frame,61,75,754,375,,,,12
00020d41,body,1378,414,1459,691,00020b24,星はるか,,12
00020d42,body,468,193,585,371,00020b24,星はるか,,12
00020d43,frame,1228,82,1588,730,,,,12
00020d44,frame,277,670,457,1097,,,,12
00020d45,body,1334,849,1466,1095,00020b24,星はるか,,12
00020d46,face,1343,881,1412,946,00020b24,星はるか,,12
00020d47,body,301,794,461,1098,00020b24,星はるか,,12
00020d48,text,393,675,445,781,,,落ちたら痛かろうね,12
00020d49,frame,470,395,744,1092,,,,12
00020d4a,body,1079,852,1163,1100,00020c18,Other,,12
00020d4b,face,1157,989,1181,1007,00020c18,Other,,12
00020d4c,face,1125,886,1159,918,00020c18,Other,,12
00020d4d,face,986,568,1159,714,00020b24,星はるか,,12
00020d4e,text,926,543,947,586,,,もう,12
00020d4f,text,1503,94,1578,162,,,啓太のいない帰り道,12
00020d50,body,1134,975,1203,1097,00020c18,Other,,12
00020d51,face,477,227,517,273,00020b24,星はるか,,12
00020d52,frame,64,393,457,639,,,,12
00020d53,text,641,95,727,206,,,ここは小さいころ啓太とよく遊んだところ,12
00020d54,body,66,773,178,1096,00020b24,星はるか,,12
