id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000211c0,text,282,400,308,470,どこへ？,,,38
000211c1,frame,1183,68,1592,416,,,,38
000211c2,frame,900,72,1183,407,,,,38
000211c3,text,490,523,539,598,６時以前かあー,,,38
000211c4,body,274,227,311,359,,00020b24,星はるか,38
000211c5,text,1105,86,1163,203,じゃあ８時１５分にココだとすると,,,38
000211c6,body,1132,485,1291,687,,00020b22,上条啓太,38
000211c7,body,413,185,535,361,,00020b22,上条啓太,38
000211c8,face,66,233,148,332,,00020b22,上条啓太,38
000211c9,text,915,85,993,182,啓太をハネるクルマはそのときココ,,,38
000211ca,face,70,621,146,731,,00020b22,上条啓太,38
000211cb,face,639,605,717,666,,00020b22,上条啓太,38
000211cc,text,1540,731,1560,796,ガツン,,,38
000211cd,body,453,897,578,1092,,00020b22,上条啓太,38
000211ce,body,1301,194,1331,282,,00020b24,星はるか,38
000211cf,face,1238,534,1281,590,,00020b22,上条啓太,38
000211d0,body,1521,856,1575,1008,,00020b22,上条啓太,38
000211d1,text,373,810,407,892,イロイロあるんだー,,,38
000211d2,frame,901,426,1593,694,,,,38
000211d3,text,1007,446,1068,538,それを見て“俺”が飛び出すと,,,38
000211d4,frame,63,379,251,777,,,,38
000211d5,frame,69,790,754,1097,,,,38
000211d6,body,963,926,1133,1083,,00020b24,星はるか,38
000211d7,frame,1369,712,1592,1101,,,,38
000211d8,face,990,273,1092,360,,00020b24,星はるか,38
000211d9,text,86,419,121,502,じゃ俺は待ってるよ,,,38
000211da,text,567,398,730,515,ようするに、おまえが６時以前に起きて俺より早く待ち含わせ場所に来るしかないうてコトだな,,,38
000211db,body,1476,870,1521,1034,,00020b24,星はるか,38
000211dc,text,549,90,584,156,まあ渡るかな,,,38
000211dd,body,595,554,739,766,,00020b22,上条啓太,38
000211de,body,1321,533,1476,694,,00020b24,星はるか,38
000211df,body,66,173,176,358,,00020b22,上条啓太,38
000211e0,frame,479,381,758,774,,,,38
000211e1,body,74,980,166,1091,,00020c18,Other,38
000211e2,body,66,548,148,765,,00020b22,上条啓太,38
000211e3,text,362,90,398,173,んー見ないかな,,,38
000211e4,face,566,266,613,320,,00020b24,星はるか,38
000211e5,face,1022,975,1099,1035,,00020b24,星はるか,38
000211e6,text,462,89,497,154,左右を見ないで,,,38
000211e7,body,350,955,446,1091,,00020b24,星はるか,38
000211e8,body,363,556,450,749,,00020b24,星はるか,38
000211e9,body,301,515,366,706,,00020b22,上条啓太,38
000211ea,text,659,93,736,176,啓太はこっち側へ渡るんじゃないかしら,,,38
000211eb,body,1333,186,1368,262,,00020b22,上条啓太,38
000211ec,frame,65,72,318,358,,,,38
000211ed,frame,251,378,470,778,,,,38
000211ee,body,924,202,1118,408,,00020b24,星はるか,38
000211ef,text,582,802,722,943,せっかくバケて出たのにあのお経ってやつ聞いてるとついふらふらっと成仏しそうになるからな,,,38
000211f0,text,1520,446,1579,517,私はだいたいココ,,,38
000211f1,text,925,730,1002,847,啓太の来る道はその先で歩道がなくなっちゃうから,,,38
000211f2,face,522,671,590,746,,00020b24,星はるか,38
000211f3,face,392,985,439,1034,,00020b24,星はるか,38
000211f4,frame,320,78,757,363,,,,38
000211f5,face,180,618,240,684,,00020b24,星はるか,38
000211f6,face,1351,580,1405,638,,00020b24,星はるか,38
000211f7,body,138,573,240,764,,00020b24,星はるか,38
000211f8,text,1229,727,1328,861,もういっそのことはるかは“俺”をほっぽつて別の道を行くってのはどうだ,,,38
000211f9,frame,911,712,1359,1097,,,,38
000211fa,body,242,985,296,1091,,00020c18,Other,38
000211fb,text,184,402,233,477,お葬式啓太の,,,38
000211fc,face,1153,928,1218,989,,00020b22,上条啓太,38
000211fd,body,903,520,956,637,,00020c18,Other,38
000211fe,body,180,981,250,1092,,00020c18,Other,38
000211ff,face,481,931,533,989,,00020b22,上条啓太,38
00021200,text,193,83,289,189,あのあたりが事故現場になるんじゃないかな,,,38
00021201,face,462,229,514,281,,00020b22,上条啓太,38
00021202,text,365,413,421,522,あそろそろ行かなくちゃ,,,38
00021203,body,543,230,664,364,,00020b24,星はるか,38
00021204,body,1142,877,1312,1094,,00020b22,上条啓太,38
00021205,body,483,637,598,771,,00020b24,星はるか,38
