id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00021109,text,304,825,424,949,で死んでみれぱなんか時空間がこんがらかってはるかが苦労してるではないの,,,35
0002110a,frame,58,597,756,796,,,,35
0002110b,text,917,377,972,475,でもおかわりしたのよごはん,,,35
0002110c,body,1472,468,1590,627,,00020b80,はるか父,35
0002110d,body,565,941,726,1098,,00020b22,上条啓太,35
0002110e,text,248,82,347,199,いやー化けて出るのがこんなにハラへるとは思わなかったよ,,,35
0002110f,text,1076,380,1152,462,夕食のときも思いつめた顔してたな,,,35
00021110,text,1369,870,1424,950,でぶにならなきゃいいけど,,,35
00021111,frame,453,814,758,1106,,,,35
00021112,body,1138,372,1293,623,,00020b24,星はるか,35
00021113,text,80,827,94,899,うんうん,,,35
00021114,body,1388,136,1558,342,,00020bbf,はるか母,35
00021115,body,1307,434,1502,623,,00020bbf,はるか母,35
00021116,text,1115,92,1139,161,今度は？,,,35
00021117,text,1501,99,1578,181,気の毒だったけど気を確かにね,,,35
00021118,face,950,202,1017,280,,00020b24,星はるか,35
00021119,text,654,616,731,699,だいぶ大変みたいじゃない,,,35
0002111a,body,500,246,749,572,,00020b24,星はるか,35
0002111b,text,682,90,736,155,ここれでいいの？,,,35
0002111c,frame,380,64,752,581,,,,35
0002111d,body,445,616,604,786,,00020b22,上条啓太,35
0002111e,face,1495,489,1564,564,,00020b80,はるか父,35
0002111f,face,1346,449,1436,571,,00020bbf,はるか母,35
00021120,frame,903,77,1152,349,,,,35
00021121,body,74,316,235,567,,00020b24,星はるか,35
00021122,body,458,941,561,1096,,00020b24,星はるか,35
00021123,frame,900,639,1350,1169,,,,35
00021124,face,616,986,672,1025,,00020b22,上条啓太,35
00021125,text,1521,657,1579,739,案外神経太いのかと思ったけど,,,35
00021126,frame,1350,640,1601,1105,,,,35
00021127,body,393,181,580,496,,00020b22,上条啓太,35
00021128,frame,1306,368,1596,632,,,,35
00021129,frame,58,65,376,584,,,,35
0002112a,text,82,87,139,188,外国の幽璽はどうしてるのかしら,,,35
0002112b,body,1251,194,1376,344,,00020b24,星はるか,35
0002112c,face,1510,928,1588,1027,,00020b24,星はるか,35
0002112d,face,453,658,528,776,,00020b22,上条啓太,35
0002112e,body,1048,796,1190,1087,,00020b24,星はるか,35
0002112f,text,1506,776,1521,858,そうだっけ,,,35
00021130,text,1191,87,1268,186,ああ…ああだいじょうぶ今度は,,,35
00021131,face,226,691,297,762,,00020b24,星はるか,35
00021132,text,1313,379,1356,455,やっぱりおかしい,,,35
00021133,body,211,272,366,527,,00020b22,上条啓太,35
00021134,text,402,83,462,118,うんわりわり,,,35
00021135,face,430,220,503,295,,00020b22,上条啓太,35
00021136,face,1223,393,1294,468,,00020b24,星はるか,35
00021137,frame,60,813,449,1101,,,,35
00021138,face,1082,813,1106,863,,00020b24,星はるか,35
00021139,face,642,289,702,390,,00020b24,星はるか,35
0002113a,face,149,338,175,379,,00020b24,星はるか,35
0002113b,text,921,91,962,181,じゃおやすみ！,,,35
0002113c,text,634,826,731,926,うん全身打撲っつーの？ありゃ痛いねありゃ死ぬわ,,,35
0002113d,face,143,986,180,1042,,00020b24,星はるか,35
0002113e,face,1080,213,1126,256,,00020bbf,はるか母,35
0002113f,frame,1157,74,1598,353,,,,35
00021140,body,203,655,310,782,,00020b24,星はるか,35
00021141,text,963,719,989,801,はるかー,,,35
00021142,face,1283,220,1329,272,,00020b24,星はるか,35
00021143,text,1561,393,1578,446,どうだ,,,35
00021144,text,74,623,160,748,まーね啓太ほどじゃないけど,,,35
00021145,body,94,961,178,1099,,00020b24,星はるか,35
00021146,face,269,307,314,340,,00020b22,上条啓太,35
00021147,frame,901,368,1297,628,,,,35
00021148,body,1457,888,1592,1096,,00020b24,星はるか,35
00021149,text,475,825,514,879,説得力あるわ,,,35
0002114a,body,1057,190,1145,347,,00020bbf,はるか母,35
0002114b,body,926,173,1074,349,,00020b24,星はるか,35
0002114c,text,1161,662,1269,773,う～ん確実に神経が太くなってるのは事実だわ,,,35
0002114d,body,244,935,388,1096,,00020b22,上条啓太,35
0002114e,text,1381,686,1455,803,そういうカタチでストレスに対処してるのかな,,,35
0002114f,face,274,973,313,1023,,00020b22,上条啓太,35
