id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00021aef,text,1489,88,1574,201,違うよ啓太！そんなふうに考えないで,,,91
00021af0,body,1218,222,1280,352,,00020b24,星はるか,91
00021af1,body,1398,354,1462,407,,00020c18,Other,91
00021af2,body,247,581,606,785,,00020b22,上条啓太,91
00021af3,text,932,642,994,754,ほかの人が悲しむのを見てきたって,,,91
00021af4,body,1116,632,1407,823,,00020b22,上条啓太,91
00021af5,frame,903,849,1591,1094,,,,91
00021af6,body,249,74,585,314,,00020b22,上条啓太,91
00021af7,text,82,92,172,217,なんかかっこいいこといってるみたいだけど―――,,,91
00021af8,body,983,312,1058,401,,00020c18,Other,91
00021af9,text,1464,643,1571,773,はるかいったよな俺が死んでメチャメチャ悲しかったって,,,91
00021afa,text,69,503,244,635,でもこんなことになって俺のせいかもって思いながらのこれからの人生―――,,,91
00021afb,frame,63,577,755,790,,,,91
00021afc,body,1345,331,1407,408,,00020c18,Other,91
00021afd,face,341,150,475,290,,00020b22,上条啓太,91
00021afe,frame,898,68,1597,418,,,,91
00021aff,frame,907,433,1599,607,,,,91
00021b00,text,573,472,673,560,そりや死ぬのはイヤだし怖いけど,,,91
00021b01,text,602,86,730,215,でも俺が助かってももっと大勢の人が悲しむなら俺やっぱり考えちゃうよ,,,91
00021b02,frame,65,337,753,563,,,,91
00021b03,face,1195,682,1291,797,,00020b22,上条啓太,91
00021b04,face,292,594,515,776,,00020b22,上条啓太,91
00021b05,frame,65,76,751,315,,,,91
00021b06,text,955,95,1012,187,考えるよだってそうだろ！！,,,91
00021b07,body,1470,242,1553,359,,00020c18,Other,91
00021b08,frame,64,809,754,1097,,,,91
00021b09,frame,911,624,1595,828,,,,91
00021b0a,body,1165,208,1242,371,,00020b22,上条啓太,91
00021b0b,body,1049,74,1143,197,,00020c18,Other,91
