id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00021b8d,face,561,872,636,961,00020b24,星はるか,,95
00021b8e,text,1329,429,1416,543,,,ほかのだれのものでもない啓太の人生なのだ,95
00021b8f,frame,481,1,746,1169,,,,95
00021b90,body,578,266,744,626,00020b22,上条啓太,,95
00021b91,face,637,336,722,427,00020b22,上条啓太,,95
00021b92,frame,1173,0,1438,1165,,,,95
00021b93,text,1559,66,1599,160,,,ああそうなのだ,95
00021b94,text,1463,428,1507,528,,,これは運命なのだ,95
00021b95,text,372,107,437,209,,,想い出が遺るよ,95
00021b96,text,523,629,599,787,,,だって啓太がいなくなっちゃうんだよ,95
00021b97,face,1303,728,1369,800,00020b22,上条啓太,,95
00021b98,frame,279,0,501,1169,,,,95
00021b99,text,622,105,708,256,,,簡単じゃないけど難しすぎるつてことでもないと思うよ,95
00021b9a,body,504,821,659,1169,00020b24,星はるか,,95
00021b9b,face,294,561,483,746,00020b24,星はるか,,95
00021b9c,frame,1418,0,1653,1169,,,,95
00021b9d,text,917,94,1084,210,,,本当？本当にそうなの？そんなに簡単なことなの？,95
00021b9e,frame,2,2,271,1167,,,,95
00021b9f,body,1271,686,1380,813,00020b22,上条啓太,,95
00021ba0,body,287,476,491,1168,00020b24,星はるか,,95
00021ba1,text,1202,892,1267,1063,,,ぱるかが一生懸命やってくれただけで満足だよ,95
00021ba2,frame,901,4,1196,1167,,,,95
