id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00020d9e,text,1005,881,1089,1014,え？,,,15
00020d9f,frame,1158,399,1591,825,,,,15
00020da0,face,334,322,371,359,,00020b24,星はるか,15
00020da1,frame,907,407,1154,821,,,,15
00020da2,frame,61,82,447,526,,,,15
00020da3,face,1029,599,1149,715,,00020b24,星はるか,15
00020da4,body,494,214,706,523,,00020b24,星はるか,15
00020da5,face,537,274,668,371,,00020b24,星はるか,15
00020da6,text,1326,426,1344,448,え,,,15
00020da7,body,907,500,1025,817,,00020b24,星はるか,15
00020da8,frame,907,80,1595,390,,,,15
00020da9,text,308,94,407,177,なんで着替え？なんで’教科書の上で眠り？,,,15
00020daa,text,488,100,537,206,なんで夜？なんで家？,,,15
00020dab,frame,69,794,752,1104,,,,15
00020dac,body,158,786,691,1090,,00020b24,星はるか,15
00020dad,frame,902,847,1598,1101,,,,15
00020dae,face,1084,83,1367,308,,00020b24,星はるか,15
00020daf,face,261,826,613,1096,,00020b24,星はるか,15
00020db0,body,1243,501,1423,775,,00020b24,星はるか,15
00020db1,frame,458,74,747,531,,,,15
00020db2,frame,66,552,749,762,,,,15
00020db3,face,962,612,1018,739,,00020b24,星はるか,15
00020db4,text,686,100,733,188,なになになに??,,,15
00020db5,face,1358,544,1397,577,,00020b24,星はるか,15
00020db6,text,81,86,201,196,私悲しみのあまり脳ぶっ壊れちゃった!?,,,15
00020db7,body,299,289,439,429,,00020b24,星はるか,15
00020db8,body,988,460,1153,754,,00020b24,星はるか,15
00020db9,text,924,413,957,454,え,,,15
00020dba,body,915,74,1594,336,,00020b24,星はるか,15
