id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0002127f,text,420,862,476,927,なんとど冷たい女だろう,,,42
00021280,text,713,652,735,745,はるか―――,,,42
00021281,text,1500,903,1558,1070,時間をさかのぼったら啓太のユーレイはいなくなった,,,42
00021282,body,357,663,425,832,,00020c0d,女子B,42
00021283,body,371,964,477,1090,,00020bfd,女子A,42
00021284,body,114,662,189,825,,00020c18,Other,42
00021285,text,218,860,233,914,うん？,,,42
00021286,body,320,732,393,825,,00020bfd,女子A,42
00021287,text,1331,909,1388,943,どこどこどこ,,,42
00021288,text,592,358,733,442,もつともユーレイの啓太も生きてる啓太も同じ啓太なのだが,,,42
00021289,body,192,135,271,325,,00020c18,Other,42
0002128a,frame,464,344,754,625,,,,42
0002128b,face,289,996,351,1046,,00020c0d,女子B,42
0002128c,frame,1324,481,1595,870,,,,42
0002128d,face,1492,666,1538,710,,00020b24,星はるか,42
0002128e,text,1495,122,1519,190,よう,,,42
0002128f,text,948,903,1038,1032,ＩＩｔいうか啓太は生きてて　ロまだユーレイになってないのか,,,42
00021290,frame,61,74,759,334,,,,42
00021291,text,442,648,478,747,どーだっ…たってあれ？,,,42
00021292,frame,255,848,499,1101,,,,42
00021293,text,1557,504,1576,545,おう,,,42
00021294,face,617,509,685,559,,00020b24,星はるか,42
00021295,face,1186,225,1310,351,,00020b22,上条啓太,42
00021296,face,1361,564,1407,642,,00020b22,上条啓太,42
00021297,face,658,842,724,913,,00020bfd,女子A,42
00021298,text,1262,502,1309,574,二宮尊徳みたいだ,,,42
00021299,text,472,484,514,575,ややこしいなあ――,,,42
0002129a,face,540,868,604,926,,00020c0d,女子B,42
0002129b,text,270,858,326,940,カレ氏と帰ったんじゃない？,,,42
0002129c,face,137,683,177,716,,00020c18,Other,42
0002129d,body,1122,147,1421,460,,00020b22,上条啓太,42
0002129e,frame,900,886,1598,1100,,,,42
0002129f,text,79,739,136,820,はるかなら帰ったけどソッコーで,,,42
000212a0,face,97,970,205,1059,,00020bfd,女子A,42
000212a1,body,416,119,512,320,,00020b22,上条啓太,42
000212a2,body,268,967,380,1091,,00020c0d,女子B,42
000212a3,body,1053,645,1128,860,,00020b24,星はるか,42
000212a4,text,98,436,116,506,終了―――,,,42
000212a5,frame,505,637,754,1099,,,,42
000212a6,body,507,839,621,1091,,00020c0d,女子B,42
000212a7,face,409,1008,457,1050,,00020bfd,女子A,42
000212a8,text,618,84,722,221,こんなことならいろいろと相談にのってくれたお礼をいっとけばよかった,,,42
000212a9,frame,901,478,1321,873,,,,42
000212aa,frame,58,851,249,1096,,,,42
000212ab,body,67,869,243,1092,,00020bfd,女子A,42
000212ac,body,518,131,589,319,,00020c18,Other,42
000212ad,body,633,793,747,1092,,00020bfd,女子A,42
000212ae,body,308,151,387,325,,00020b24,星はるか,42
000212af,body,562,466,740,616,,00020b24,星はるか,42
000212b0,body,1453,623,1581,860,,00020b24,星はるか,42
000212b1,frame,65,347,359,622,,,,42
000212b2,body,1126,601,1260,869,,00020b22,上条啓太,42
000212b3,text,990,493,1071,563,このへん出るのよ今日の試験,,,42
000212b4,frame,912,70,1593,463,,,,42
000212b5,frame,61,641,494,831,,,,42
