id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000210d7,face,1461,960,1511,1005,00020b24,星はるか,,34
000210d8,frame,1421,0,1653,585,,,,34
000210d9,body,68,873,310,1103,00020b24,星はるか,,34
000210da,face,303,877,374,940,00020bbf,はるか母,,34
000210db,body,616,903,726,1107,00020bbf,はるか母,,34
000210dc,text,445,729,480,811,,,ほんとコレだけで,34
000210dd,body,509,847,576,950,00020b24,星はるか,,34
000210de,body,419,173,644,434,00020b24,星はるか,,34
000210df,frame,50,461,446,693,,,,34
000210e0,text,311,750,346,832,,,啓太くんのこと―――,34
000210e1,body,1418,917,1553,1112,00020b24,星はるか,,34
000210e2,face,1194,935,1287,1051,00020bbf,はるか母,,34
000210e3,text,470,470,490,518,,,......,34
000210e4,frame,911,846,1328,1118,,,,34
000210e5,text,677,730,717,803,,,おかずなしで？,34
000210e6,text,1286,866,1302,926,,,はるか？,34
000210e7,frame,46,712,412,1116,,,,34
000210e8,face,637,201,687,255,00020bbf,はるか母,,34
000210e9,text,67,477,124,559,,,いいいいのごはんだけで！,34
000210ea,body,597,179,732,434,00020bbf,はるか母,,34
000210eb,text,84,732,103,819,,,はいい？,34
000210ec,body,520,475,726,690,00020bbf,はるか母,,34
000210ed,frame,3,1,376,443,,,,34
000210ee,frame,915,611,1606,834,,,,34
000210ef,face,85,184,145,322,00020bbf,はるか母,,34
000210f0,face,111,911,218,1031,00020b24,星はるか,,34
000210f1,face,231,218,321,302,00020b24,星はるか,,34
000210f2,frame,1328,848,1611,1118,,,,34
000210f3,text,407,96,447,159,,,えっああの,34
000210f4,face,552,526,672,642,00020bbf,はるか母,,34
000210f5,face,160,569,206,612,00020b24,星はるか,,34
000210f6,text,374,723,383,758,,,...,34
000210f7,frame,453,461,745,697,,,,34
000210f8,body,282,836,409,1110,00020bbf,はるか母,,34
000210f9,frame,381,87,736,440,,,,34
000210fa,body,10,136,162,442,00020bbf,はるか母,,34
000210fb,face,449,248,552,343,00020b24,星はるか,,34
000210fc,text,331,82,352,164,,,お夜食！,34
000210fd,face,1099,160,1286,340,00020b24,星はるか,,34
000210fe,body,1177,879,1327,1113,00020bbf,はるか母,,34
000210ff,frame,915,3,1425,585,,,,34
00021100,body,969,928,1141,1112,00020b24,星はるか,,34
00021101,frame,421,715,741,1115,,,,34
00021102,body,175,183,368,432,00020b24,星はるか,,34
00021103,text,352,473,429,591,,,冷蔵庫になにかーたいしたものはないけど,34
00021104,body,132,547,239,685,00020b24,星はるか,,34
00021105,text,666,101,722,151,,,こんな遅くになに？,34
00021106,face,284,597,336,645,00020bbf,はるか母,,34
00021107,body,924,64,1361,525,00020b24,星はるか,,34
00021108,body,229,563,354,688,00020bbf,はるか母,,34
