id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00021688,frame,479,3,750,824,,,,63
00021689,text,1544,423,1578,524,アレどこ行った？,,,63
0002168a,text,1326,83,1395,199,俺をひいたやつには気の毒だが・・・,,,63
0002168b,face,188,201,310,334,,00020b22,上条啓太,63
0002168c,frame,900,72,1307,385,,,,63
0002168d,text,514,295,550,360,なんだか不安だな,,,63
0002168e,frame,61,421,468,819,,,,63
0002168f,frame,901,704,1323,1102,,,,63
00021690,text,1516,89,1578,157,はるかここは一つ,,,63
00021691,face,1354,964,1421,1033,,00020b24,星はるか,63
00021692,face,278,658,347,740,,00020b24,星はるか,63
00021693,body,273,630,411,816,,00020b24,星はるか,63
00021694,frame,60,65,469,394,,,,63
00021695,text,389,85,451,234,だいじょうぶ！そうカンタンには消えないよ,,,63
00021696,body,547,641,618,817,,00020b24,星はるか,63
00021697,body,286,844,516,1092,,00020b24,星はるか,63
00021698,face,1504,934,1562,1007,,00020b22,上条啓太,63
00021699,body,905,139,1079,379,,00020d56,ネコ,63
0002169a,face,1512,294,1568,378,,00020b24,星はるか,63
0002169b,frame,1332,705,1590,1101,,,,63
0002169c,text,1188,424,1267,507,だいたいどっから入ってきたのかな,,,63
0002169d,face,145,579,199,641,,00020b22,上条啓太,63
0002169e,text,92,851,165,985,同じ時間の繰り返しでも楽しかったの,,,63
0002169f,face,1117,273,1150,299,,00020b24,星はるか,63
000216a0,body,1100,248,1182,385,,00020b24,星はるか,63
000216a1,body,128,534,246,816,,00020b22,上条啓太,63
000216a2,text,1378,779,1398,801,ね,,,63
000216a3,text,1511,729,1572,801,ほんとヘンなネコだな,,,63
000216a4,frame,900,405,1594,693,,,,63
000216a5,text,935,174,989,223,じゃわしゃコレで,,,63
000216a6,text,684,191,715,255,まもなく４時,,,63
000216a7,body,1176,233,1298,383,,00020b22,上条啓太,63
000216a8,body,1504,254,1592,383,,00020b24,星はるか,63
000216a9,body,1356,169,1521,381,,00020b22,上条啓太,63
000216aa,body,1328,446,1389,684,,00020b24,星はるか,63
000216ab,text,950,724,976,816,さて―――,,,63
000216ac,text,665,851,737,1007,ユーレイでも啓太は啓太だと思って,,,63
000216ad,body,633,608,696,799,,00020b22,上条啓太,63
000216ae,face,1378,220,1468,325,,00020b22,上条啓太,63
000216af,body,151,121,411,401,,00020b22,上条啓太,63
000216b0,face,387,913,507,1048,,00020b24,星はるか,63
000216b1,body,1410,525,1471,686,,00020b22,上条啓太,63
000216b2,text,1203,96,1293,183,コレでプスっとひと思いに・・・！,,,63
000216b3,text,360,436,445,584,私ね啓太が化けて出てくれてからずっと心強かった,,,63
000216b4,text,1090,101,1105,193,タイヤをね,,,63
000216b5,body,1335,936,1445,1095,,00020b24,星はるか,63
000216b6,frame,1311,70,1590,388,,,,63
000216b7,body,1453,901,1588,1096,,00020b22,上条啓太,63
000216b8,frame,69,836,752,1096,,,,63
