id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00021455,body,271,790,605,1094,00020b24,星はるか,,52
00021456,face,410,529,445,568,00020b24,星はるか,,52
00021457,text,1529,490,1570,565,,,江ノ島は快晴,52
00021458,body,978,295,1094,443,00020b24,星はるか,,52
00021459,body,276,521,428,731,00020b22,上条啓太,,52
0002145a,frame,1291,71,1594,445,,,,52
0002145b,face,1489,246,1564,317,00020bfd,女子A,,52
0002145c,face,1159,256,1222,319,00020bfd,女子A,,52
0002145d,text,580,774,728,916,,,そういえば―――コレが始まってから見てないな,52
0002145e,body,331,102,404,350,00020b22,上条啓太,,52
0002145f,face,1025,899,1068,938,00020b22,上条啓太,,52
00021460,text,597,622,681,721,,,ネコには幽霊が見えるってホントなんだ,52
00021461,text,81,393,120,446,,,見たいその顔,52
00021462,body,393,500,469,723,00020b24,星はるか,,52
00021463,text,1223,734,1255,836,,,ごめんねハつ当たりして,52
00021464,text,290,653,306,717,,,ヘンて？,52
00021465,frame,61,372,265,735,,,,52
00021466,frame,905,462,1307,706,,,,52
00021467,text,1328,85,1413,177,,,いいの気を遣ってくれてありがと,52
00021468,text,939,740,1030,873,,,いいんだはるかのしんどいのはわかってるから,52
00021469,frame,473,377,750,740,,,,52
0002146a,body,224,143,325,351,00020b24,星はるか,,52
0002146b,frame,58,756,749,1096,,,,52
0002146c,face,197,594,251,678,00020b24,星はるか,,52
0002146d,body,194,564,265,731,00020b24,星はるか,,52
0002146e,body,68,514,167,730,00020b22,上条啓太,,52
0002146f,text,1537,94,1575,148,,,ああ…ごめん,52
00021470,body,1129,224,1269,440,00020bfd,女子A,,52
00021471,frame,1317,463,1594,1098,,,,52
00021472,frame,898,718,1307,1096,,,,52
00021473,frame,71,77,750,356,,,,52
00021474,text,216,386,255,457,,,顔がヘンなの,52
00021475,frame,274,372,469,740,,,,52
00021476,face,960,245,1006,301,00020c0d,女子B,,52
00021477,face,316,873,473,1025,00020b24,星はるか,,52
00021478,face,597,436,649,492,00020b22,上条啓太,,52
00021479,text,399,389,456,487,,,この前ヘンなネコがいたんだよ,52
0002147a,text,1125,85,1263,197,,,まあこういうのなんつーの？“不幸中の幸い”？,52
0002147b,frame,903,72,1279,446,,,,52
0002147c,face,1140,949,1198,980,00020b24,星はるか,,52
0002147d,face,1360,326,1435,397,00020b24,星はるか,,52
0002147e,body,479,566,569,735,00020b24,星はるか,,52
0002147f,body,1299,275,1439,442,00020b24,星はるか,,52
00021480,face,1031,324,1072,380,00020b24,星はるか,,52
00021481,face,94,559,155,645,00020b22,上条啓太,,52
00021482,body,490,386,700,607,00020b22,上条啓太,,52
00021483,body,909,207,1019,440,00020c0d,女子B,,52
00021484,body,997,854,1119,1098,00020b22,上条啓太,,52
00021485,body,1423,192,1588,440,00020c0d,女子B,,52
00021486,face,321,564,384,641,00020b22,上条啓太,,52
00021487,text,1343,488,1410,593,,,間もなく時間は巻き戻される,52
00021488,text,532,387,565,454,,,おーよしよし,52
00021489,body,1106,906,1233,1088,00020b24,星はるか,,52
