id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000215fb,frame,294,743,755,1095,,,,61
000215fc,body,1136,463,1235,557,00020b24,星はるか,,61
000215fd,body,98,307,203,449,00020b22,上条啓太,,61
000215fe,text,1184,381,1303,464,,,ヤツがクルマに乗れないようにしてやりゃいいのよ,61
000215ff,face,117,341,162,384,00020b22,上条啓太,,61
00021600,body,301,938,466,1084,00020d56,ネコ,,61
00021601,frame,1328,371,1594,779,,,,61
00021602,face,1363,976,1454,1056,00020b22,上条啓太,,61
00021603,frame,61,475,753,726,,,,61
00021604,body,637,275,751,447,00020b22,上条啓太,,61
00021605,text,911,811,1130,935,,,もう止まってるじゃないコレでタイヤをぶっさせばクルマはパンク,61
00021606,face,672,910,722,975,00020b24,星はるか,,61
00021607,body,950,427,1075,562,00020b22,上条啓太,,61
00021608,frame,903,581,1322,782,,,,61
00021609,text,627,490,707,608,,,それよか自分の心配をした方がええぞ,61
0002160a,frame,903,70,1594,353,,,,61
0002160b,text,179,754,282,868,,,ぶははははホントにヘンな顔―――,61
0002160c,body,166,953,246,1090,00020b24,星はるか,,61
0002160d,body,1500,512,1591,722,00020b22,上条啓太,,61
0002160e,text,1557,389,1572,460,,,コワいな,61
0002160f,body,657,880,745,1094,00020b24,星はるか,,61
00021610,frame,69,74,443,455,,,,61
00021611,body,543,935,657,1094,00020b22,上条啓太,,61
00021612,frame,905,368,1322,565,,,,61
00021613,text,1288,594,1308,704,,,千枚通し!!,61
00021614,text,926,381,981,446,,,腕でもへし折るのか？,61
00021615,face,1515,548,1565,610,00020b22,上条啓太,,61
00021616,body,494,538,706,722,00020d56,ネコ,,61
00021617,text,117,761,147,856,,,ねーーーー,61
00021618,frame,903,795,1588,1098,,,,61
00021619,face,308,305,368,359,00020b24,星はるか,,61
0002161a,text,85,919,121,997,,,うるさいっつうの,61
0002161b,text,650,92,730,180,,,それはかなり犯罪なんじゃないか,61
0002161c,frame,449,72,752,457,,,,61
0002161d,body,1341,570,1478,774,00020b24,星はるか,,61
0002161e,face,569,964,623,1024,00020b22,上条啓太,,61
0002161f,face,646,311,698,382,00020b22,上条啓太,,61
00021620,body,483,311,595,453,00020b24,星はるか,,61
00021621,body,72,1012,156,1094,00020d56,ネコ,,61
00021622,face,1352,611,1428,686,00020b24,星はるか,,61
00021623,body,254,264,439,452,00020b24,星はるか,,61
00021624,text,635,756,730,836,,,啓太このネコこないだいった,61
00021625,body,1106,78,1387,350,00020b24,星はるか,,61
00021626,body,235,923,291,1079,00020b22,上条啓太,,61
00021627,body,1140,660,1237,774,00020b24,星はるか,,61
00021628,face,503,352,561,404,00020b24,星はるか,,61
00021629,body,130,594,220,706,00020b22,上条啓太,,61
0002162a,text,1358,388,1404,477,,,クルマよクルマ,61
0002162b,text,492,991,512,1071,,,あーーー,61
0002162c,body,945,884,1168,1088,00020b24,星はるか,,61
0002162d,face,1155,113,1333,287,00020b24,星はるか,,61
0002162e,body,1187,931,1502,1094,00020b22,上条啓太,,61
0002162f,text,1477,815,1576,926,,,しっ心臓か止まるかと思つた,61
00021630,text,1418,89,1567,223,,,なあんでこんな単純なことに気がつかなかったのかなー,61
00021631,text,83,99,98,177,,,心配だなあ,61
00021632,text,472,92,549,190,,,穏便なことやつてちゃラチがあかないもの,61
00021633,frame,69,740,288,1099,,,,61
00021634,face,1042,955,1160,1054,00020b24,星はるか,,61
00021635,text,330,91,415,182,,,最終的には多くの人がコレで救われるのよ,61
00021636,body,301,508,374,722,00020b24,星はるか,,61
00021637,body,997,589,1134,777,00020b22,上条啓太,,61
