id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00021855,face,194,946,233,1013,00020b24,星はるか,,74
00021856,body,1123,772,1391,1096,00020b24,星はるか,,74
00021857,body,248,559,695,776,00020b24,星はるか,,74
00021858,face,1255,436,1305,488,00020e7d,啓太母,,74
00021859,frame,445,74,756,539,,,,74
0002185a,body,534,293,748,533,00020b22,上条啓太,,74
0002185b,face,1080,538,1128,606,00021212,啓太父,,74
0002185c,face,471,872,504,929,00021212,啓太父,,74
0002185d,frame,1153,349,1594,757,,,,74
0002185e,body,1015,519,1137,746,00021212,啓太父,,74
0002185f,text,496,115,520,221,,,なにっ!!,74
00021860,text,632,91,715,183,,,あらはるちゃん迎えにきてくれたの？,74
00021861,face,363,342,420,433,00020b24,星はるか,,74
00021862,text,362,816,402,851,,,交代交代,74
00021863,frame,901,769,1595,1096,,,,74
00021864,frame,903,346,1148,755,,,,74
00021865,text,1035,361,1128,458,,,しまった！あいつは長いんだ,74
00021866,face,931,607,1005,685,00020e7d,啓太母,,74
00021867,text,927,792,968,924,,,おはようございまーす,74
00021868,body,140,248,318,536,00020e7d,啓太母,,74
00021869,body,138,924,242,1093,00020b24,星はるか,,74
0002186a,face,559,882,598,932,00020b22,上条啓太,,74
0002186b,text,82,573,167,740,,,事故の起こる時聞帯にあのへんを通るのは避けたいところーー,74
0002186c,body,916,562,1024,750,00020e7d,啓太母,,74
0002186d,frame,65,802,746,1094,,,,74
0002186e,body,350,333,444,537,00020b24,星はるか,,74
0002186f,body,1304,523,1588,754,00021212,啓太父,,74
00021870,body,380,853,547,1091,00021212,啓太父,,74
00021871,face,1440,555,1520,659,00021212,啓太父,,74
00021872,frame,60,74,449,537,,,,74
00021873,text,116,77,161,193,,,余計なこというなよ,74
00021874,text,1173,367,1212,436,,,お手洗いでしょ,74
00021875,text,647,567,733,677,,,携帯電話男のクルマは使えないハズだけど一,74
00021876,face,207,302,261,363,00020e7d,啓太母,,74
00021877,text,76,818,151,899,,,まあタマにはアレかなと思って,74
00021878,body,1175,408,1335,754,00020e7d,啓太母,,74
00021879,face,391,605,540,770,00020b24,星はるか,,74
0002187a,frame,898,68,1594,330,,,,74
0002187b,text,611,818,651,871,,,なんだ早いな,74
0002187c,body,549,856,606,1096,00020b22,上条啓太,,74
0002187d,face,1177,831,1342,1004,00020b24,星はるか,,74
0002187e,frame,69,554,750,777,,,,74
0002187f,face,549,357,636,450,00020b22,上条啓太,,74
00021880,text,1509,365,1547,419,,,うん？啓太は,74
00021881,text,340,88,426,171,,,長いのよあの子上がって待ってる？,74
