id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00021150,text,918,422,952,504,そんなコトないさ,,,36
00021151,body,1035,567,1111,645,,00020b24,星はるか,36
00021152,body,1470,839,1593,1096,,00020b22,上条啓太,36
00021153,body,1217,447,1374,644,,00020b22,上条啓太,36
00021154,body,458,149,551,344,,00020b22,上条啓太,36
00021155,face,1504,881,1562,948,,00020b22,上条啓太,36
00021156,text,665,642,713,786,私がもっと早くに,,,36
00021157,text,1333,87,1355,197,やっぱり!?,,,36
00021158,frame,1348,672,1593,1098,,,,36
00021159,frame,58,371,288,1169,,,,36
0002115a,body,1375,954,1491,1087,,00020b24,星はるか,36
0002115b,face,1358,284,1423,345,,00020b24,星はるか,36
0002115c,face,1438,995,1484,1060,,00020b24,星はるか,36
0002115d,face,1027,237,1079,302,,00020b22,上条啓太,36
0002115e,text,937,90,958,193,ガンバレ！,,,36
0002115f,frame,900,665,1345,1099,,,,36
00021160,text,1375,683,1572,797,最初のときはなにも知らなかったんだし二度めも三度めも“まさか“”って考えが心のどこかにあっただろ？,,,36
00021161,frame,289,366,521,1169,,,,36
00021162,frame,525,367,752,1166,,,,36
00021163,face,962,556,1005,601,,00020b22,上条啓太,36
00021164,face,984,875,1177,1060,,00020b22,上条啓太,36
00021165,face,164,87,404,344,,00020b24,星はるか,36
00021166,body,1153,220,1284,387,,00020b24,星はるか,36
00021167,text,1145,425,1243,530,まあとにかくがんばって待ち合わせ場所に行くしかないだろ,,,36
00021168,text,86,92,184,177,クルマは啓太と閥じ方から走ってくるでしょう？,,,36
00021169,frame,907,80,1307,391,,,,36
0002116a,body,115,80,437,348,,00020b24,星はるか,36
0002116b,text,311,757,445,964,結局啓太は待ち合わせ場所に近いところで事故に遭うし,,,36
0002116c,face,481,200,548,305,,00020b22,上条啓太,36
0002116d,frame,1317,70,1598,394,,,,36
0002116e,body,947,532,1052,642,,00020b22,上条啓太,36
0002116f,face,1307,509,1368,612,,00020b22,上条啓太,36
00021170,frame,900,410,1121,655,,,,36
00021171,frame,58,76,452,353,,,,36
00021172,face,610,226,679,293,,00020b24,星はるか,36
00021173,text,1369,891,1383,922,うん,,,36
00021174,text,1243,90,1283,181,どうすれぱいい？,,,36
00021175,text,546,649,607,804,待ち合わせ場所へ行っても,,,36
00021176,body,911,755,1237,1093,,00020b22,上条啓太,36
00021177,text,1502,89,1578,205,どうも俺を助けないとおまえ永遠に堂々巡りだぜ,,,36
00021178,text,716,92,735,184,原因かあ？,,,36
00021179,face,1448,517,1500,586,,00020b24,星はるか,36
0002117a,face,1164,241,1224,325,,00020b24,星はるか,36
0002117b,text,79,499,259,678,私がもっと遅くに家を出たら今度は家の近くで事故に遭うだけなんじゃないかしら,,,36
0002117c,body,1333,245,1458,389,,00020b24,星はるか,36
0002117d,text,1561,420,1577,506,なにソレー,,,36
0002117e,face,1052,590,1098,638,,00020b24,星はるか,36
0002117f,body,565,196,685,340,,00020b24,星はるか,36
00021180,text,1022,425,1099,490,やっぱり事故は私のせい？,,,36
00021181,frame,1117,409,1597,656,,,,36
00021182,body,956,181,1117,387,,00020b22,上条啓太,36
00021183,text,375,90,430,156,でも考えたんだけどさ,,,36
00021184,frame,449,70,752,353,,,,36
00021185,text,1085,675,1332,883,"今度は事故が起きることはわかっているんだ
わかっていれば原因を見つけて防ぐことだってできるハズだろ？",,,36
00021186,body,1431,505,1530,647,,00020b24,星はるか,36
