id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00021aa2,text,922,668,962,791,わわわ,,,87
00021aa3,frame,903,644,1260,1104,,,,87
00021aa4,body,126,837,213,1003,,00020c18,Other,87
00021aa5,face,1193,316,1251,372,,00020d15,運転手,87
00021aa6,frame,1246,642,1605,1110,,,,87
00021aa7,body,966,303,1037,352,,00020c18,Other,87
00021aa8,frame,4,0,748,406,,,,87
00021aa9,frame,0,659,505,1168,,,,87
00021aaa,frame,484,656,745,1169,,,,87
00021aab,body,199,466,303,538,,00020c18,Other,87
00021aac,frame,900,0,1653,629,,,,87
00021aad,body,1112,57,1344,445,,00020d15,運転手,87
00021aae,face,226,477,277,514,,00020c18,Other,87
00021aaf,frame,2,395,748,636,,,,87
