id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00021b3c,text,922,834,961,904,聞けってはるか,,,93
00021b3d,face,355,514,387,550,,00020bbf,はるか母,93
00021b3e,body,1046,582,1218,792,,00020b22,上条啓太,93
00021b3f,face,1294,655,1375,761,,00020b24,星はるか,93
00021b40,face,644,936,706,1004,,00020bbf,はるか母,93
00021b41,text,90,92,138,163,あっこいつ,,,93
00021b42,face,1061,882,1172,1048,,00020b22,上条啓太,93
00021b43,text,85,781,149,834,あの・・・ソレは僕が,,,93
00021b44,frame,1279,71,1591,544,,,,93
00021b45,body,154,505,295,705,,00020b22,上条啓太,93
00021b46,body,201,769,318,922,,00020b22,上条啓太,93
00021b47,body,319,778,398,977,,00020bbf,はるか母,93
00021b48,text,670,99,729,189,いやあ聞かないっ聞きません,,,93
00021b49,frame,65,458,751,742,,,,93
00021b4a,text,614,465,738,579,啓太のいない人生なんていらないんだから,,,93
00021b4b,body,323,493,415,735,,00020bbf,はるか母,93
00021b4c,text,462,779,525,855,あっと。。。こりゃどうも,,,93
00021b4d,body,917,815,1187,1097,,00020b22,上条啓太,93
00021b4e,text,919,98,1026,226,俺ははるかが一生騒命やってくれただけで満足だよ,,,93
00021b4f,body,1121,325,1232,535,,00020b24,星はるか,93
00021b50,body,589,901,729,1096,,00020bbf,はるか母,93
00021b51,body,67,220,212,436,,00020b22,上条啓太,93
00021b52,body,1451,288,1585,536,,00020b24,星はるか,93
00021b53,face,482,575,565,645,,00020b24,星はるか,93
00021b54,body,1292,259,1466,532,,00020b22,上条啓太,93
00021b55,text,927,582,947,644,はるか,,,93
00021b56,text,1398,572,1573,709,やだそんなこといわないで！私今度こそ啓太のこと助けるから！！,,,93
00021b57,text,314,95,392,189,あーーーあーーーあーーー,,,93
00021b58,frame,411,78,755,441,,,,93
00021b59,frame,441,755,755,1099,,,,93
00021b5a,face,120,267,184,335,,00020b22,上条啓太,93
00021b5b,body,1290,625,1439,791,,00020b24,星はるか,93
00021b5c,face,1502,326,1570,405,,00020b24,星はるか,93
00021b5d,frame,900,809,1592,1099,,,,93
00021b5e,text,1515,92,1575,182,なにいってんの啓太？,,,93
00021b5f,frame,907,554,1591,803,,,,93
00021b60,text,1167,88,1263,223,いいわけないじゃん啓太が死んじゃってー,,,93
00021b61,body,1292,882,1543,1096,,00020b24,星はるか,93
00021b62,face,476,922,542,995,,00020b22,上条啓太,93
00021b63,text,1306,92,1367,222,今度化けて出たのはそれをいいにきたんだ,,,93
00021b64,body,529,212,574,321,,00020b22,上条啓太,93
00021b65,body,932,271,1064,534,,00020b22,上条啓太,93
00021b66,body,218,254,386,434,,00020b24,星はるか,93
00021b67,body,572,263,659,371,,00020b24,星はるか,93
00021b68,frame,896,75,1275,543,,,,93
00021b69,face,1133,631,1201,729,,00020b22,上条啓太,93
00021b6a,frame,64,760,443,1100,,,,93
00021b6b,face,1006,333,1057,397,,00020b22,上条啓太,93
00021b6c,frame,60,80,413,441,,,,93
00021b6d,text,1461,825,1559,933,私は啓太と一緒にずうっとずうっと,,,93
00021b6e,body,444,876,601,1097,,00020b22,上条啓太,93
00021b6f,text,90,475,147,580,待てよはるか,,,93
00021b70,face,1299,943,1401,1088,,00020b24,星はるか,93
00021b71,text,710,779,732,867,はるか！？,,,93
00021b72,face,1377,314,1430,422,,00020b22,上条啓太,93
00021b73,face,217,529,256,574,,00020b22,上条啓太,93
00021b74,text,430,95,494,194,いつまでも俺のことにばかり――,,,93
00021b75,body,372,524,646,740,,00020b24,星はるか,93
00021b76,face,1125,350,1176,423,,00020b24,星はるか,93
00021b77,face,271,280,356,357,,00020b24,星はるか,93
