id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00020c7b,text,919,732,1020,841,やっぱり食べなきゃよかった朝ご飯！,,,8
00020c7c,body,9,240,242,716,,00020b22,上条啓太,8
00020c7d,text,149,61,189,153,遜いから見にきたよ,,,8
00020c7e,frame,0,6,256,715,,,,8
00020c7f,text,990,92,1020,118,わ,,,8
00020c80,text,331,51,349,106,啓太！,,,8
00020c81,face,70,926,176,1019,,00020b24,星はるか,8
00020c82,body,477,885,669,1164,,00020b24,星はるか,8
00020c83,text,1234,478,1247,510,あら,,,8
00020c84,frame,910,77,1181,448,,,,8
00020c85,body,931,528,1125,692,,00020b24,星はるか,8
00020c86,face,1308,244,1352,280,,00020b24,星はるか,8
00020c87,text,47,764,121,830,ほら啓太は優しい,,,8
00020c88,body,1129,578,1239,694,,00020b95,星拓馬,8
00020c89,frame,415,6,742,329,,,,8
00020c8a,body,1396,283,1588,448,,00020b80,はるか父,8
00020c8b,body,1019,715,1376,1088,,00020b24,星はるか,8
00020c8c,body,1245,487,1391,696,,00020bbf,はるか母,8
00020c8d,face,1135,305,1183,393,,00020b24,星はるか,8
00020c8e,face,39,349,213,509,,00020b22,上条啓太,8
00020c8f,frame,384,583,752,1165,,,,8
00020c90,text,639,44,731,180,いつも啓太と8時15分に待ち合わせる交差点―――,,,8
00020c91,body,1239,311,1363,448,,00020b95,星拓馬,8
00020c92,face,1290,507,1336,551,,00020bbf,はるか母,8
00020c93,text,1214,90,1272,188,だからいらないっていったのに,,,8
00020c94,body,1345,546,1514,694,,00020b80,はるか父,8
00020c95,body,564,204,722,320,,00020b24,星はるか,8
00020c96,text,417,470,480,544,ぐわあもう８時１８分,,,8
00020c97,face,313,192,339,217,,00020b24,星はるか,8
00020c98,text,564,625,584,690,はるか,,,8
00020c99,face,1297,356,1366,404,,00020b95,星拓馬,8
00020c9a,frame,404,354,744,562,,,,8
00020c9b,text,1530,91,1566,190,食べてる時間あるの？,,,8
00020c9c,frame,905,721,1382,1087,,,,8
00020c9d,text,166,751,183,803,ごめん,,,8
00020c9e,body,1126,255,1187,448,,00020b24,星はるか,8
00020c9f,body,1409,121,1493,348,,00020bbf,はるか母,8
00020ca0,face,971,256,1048,329,,00020b80,はるか父,8
00020ca1,face,1027,587,1076,655,,00020b24,星はるか,8
00020ca2,body,15,861,232,1169,,00020b24,星はるか,8
00020ca3,body,911,217,1144,452,,00020b80,はるか父,8
00020ca4,text,1518,484,1573,532,おい塩の中ぶた,,,8
00020ca5,frame,239,1,406,1163,,,,8
00020ca6,face,1440,324,1516,397,,00020b80,はるか父,8
00020ca7,body,289,841,381,1132,,00020b22,上条啓太,8
00020ca8,frame,1197,82,1590,450,,,,8
00020ca9,body,1277,213,1390,343,,00020b24,星はるか,8
00020caa,face,1167,619,1211,656,,00020b95,星拓馬,8
00020cab,face,533,914,591,959,,00020b24,星はるか,8
00020cac,frame,0,739,261,1169,,,,8
00020cad,face,589,232,642,272,,00020b24,星はるか,8
00020cae,face,1417,575,1469,633,,00020b80,はるか父,8
00020caf,face,1098,761,1238,846,,00020b24,星はるか,8
00020cb0,frame,912,472,1590,695,,,,8
00020cb1,face,1453,146,1489,192,,00020bbf,はるか母,8
00020cb2,text,920,484,977,584,小言を考えるヒマに手元を見ろっつーの,,,8
00020cb3,frame,1398,718,1593,1089,,,,8
00020cb4,face,326,857,348,890,,00020b22,上条啓太,8
00020cb5,body,290,173,358,384,,00020b24,星はるか,8
