id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003e78b,frame,1351,397,1577,675,,,,53
0003e78c,frame,1061,519,1307,750,,,,53
0003e78d,frame,304,620,528,1090,,,,53
0003e78e,face,471,370,487,395,0003e6c2,渚父,,53
0003e78f,face,1415,467,1522,601,0003e790,みちる,,53
0003e791,body,889,623,1108,899,0003e790,みちる,,53
0003e792,body,538,918,685,1092,0003e6c2,渚父,,53
0003e793,frame,890,61,1578,339,,,,53
0003e794,text,1342,601,1399,684,,,優柔不断で飽きっぽくて。,53
0003e795,frame,1004,366,1388,540,,,,53
0003e796,text,720,887,736,951,,,………。,53
0003e797,text,675,295,745,438,,,犯人の特徴は身長160cm位、小肥りで銀ブチ眼鏡をかけていたとの事です。,53
0003e798,frame,76,618,293,1092,,,,53
0003e799,body,1092,70,1429,330,0003e6c2,渚父,,53
0003e79a,body,308,916,446,1084,0003e6c2,渚父,,53
0003e79b,body,1004,368,1306,538,0003e790,みちる,,53
0003e79c,text,949,138,1027,240,,,昔はあんなに口やかましくなかったのになぁ……。,53
0003e79d,text,1368,865,1416,977,,,お父さんの馬鹿……!!,53
0003e79e,text,322,706,416,873,,,ーー昨年発見され城南大学で研究が進められていた弥生時代の銅剣が本日未明、消失しました。,53
0003e79f,body,1396,393,1577,673,0003e790,みちる,,53
0003e7a0,face,1135,95,1383,332,0003e6c2,渚父,,53
0003e7a1,text,548,635,618,794,,,当局ではこの犯人の情報を広く求めています。ーーでは次のニュース。,53
0003e7a2,body,1113,787,1344,1094,0003e6cd,渚,,53
0003e7a3,text,1272,394,1367,478,,,少しは家庭の事も考えてくれたって……,53
0003e7a4,text,1139,660,1195,764,,,ねえ！あなたの眼はフシ穴!?,53
0003e7a5,frame,980,789,1474,1092,,,,53
0003e7a6,text,431,897,511,996,,,世の中じゃなんだか色々起こってるってゆーのに,53
0003e7a7,text,899,588,993,689,,,あなたがそうだからあたしいつも気が気じゃなくって……,53
0003e7a8,text,1487,136,1526,198,,,みちる……か。,53
0003e7a9,frame,74,64,766,265,,,,53
0003e7aa,face,910,756,1019,892,0003e790,みちる,,53
0003e7ab,body,423,355,565,496,0003e6c2,渚父,,53
0003e7ac,face,1207,546,1289,687,0003e790,みちる,,53
0003e7ad,face,1074,404,1196,522,0003e790,みちる,,53
0003e7ae,frame,887,584,1106,900,,,,53
0003e7af,frame,538,616,760,1092,,,,53
0003e7b0,frame,81,275,758,611,,,,53
0003e7b1,text,195,979,279,1068,,,一体僕はこんな処で何やってんだか……。,53
0003e7b2,body,74,918,212,1086,0003e6c2,渚父,,53
0003e7b3,body,1106,517,1307,741,0003e790,みちる,,53
0003e7b4,face,1155,882,1273,1022,0003e6cd,渚,,53
0003e7b5,text,98,635,172,795,,,研究にあたっていた筒井教授によりますと問題の銅剣は厳重に保管されておりーー,53
0003e7b6,text,1521,411,1576,477,,,あなたはいっつもそう！,53
0003e7b7,text,371,303,383,374,,,………,53
