id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003e4af,text,1509,822,1575,928,じゃあ一体あんた何なの……!?,,,35
0003e4b0,face,1131,262,1213,368,,0003dfcf,みーむ,35
0003e4b1,text,1153,63,1229,160,「恋愛の真の本質は自由である」ーーシェリー。,,,35
0003e4b2,text,174,101,294,225,ははははははっ！宇宙人ン!?,,,35
0003e4b3,body,1305,810,1576,1085,,0003e33a,小松サキ,35
0003e4b4,face,1320,825,1492,1078,,0003e33a,小松サキ,35
0003e4b5,text,942,929,990,1004,メモリ星人よ。,,,35
0003e4b6,text,1512,67,1568,150,一応お礼を云っとくけど……,,,35
0003e4b7,text,1222,179,1236,202,！,,,35
0003e4b8,text,1355,470,1420,578,あんたもアイツの仲間なのね!?,,,35
0003e4b9,frame,898,67,1110,468,,,,35
0003e4ba,frame,1279,388,1577,872,,,,35
0003e4bb,frame,73,783,612,1096,,,,35
0003e4bc,frame,1074,60,1398,454,,,,35
0003e4bd,body,1076,203,1307,450,,0003dfcf,みーむ,35
0003e4be,face,933,275,1101,471,,0003e33a,小松サキ,35
0003e4bf,body,645,507,753,772,,0003e33a,小松サキ,35
0003e4c0,text,1426,733,1482,772,違うって……。,,,35
0003e4c1,frame,1245,817,1578,1092,,,,35
0003e4c2,body,273,67,652,310,,0003e33a,小松サキ,35
0003e4c3,body,133,262,474,450,,0003dfcf,みーむ,35
0003e4c4,text,1069,76,1087,99,な,,,35
0003e4c5,frame,542,320,756,1092,,,,35
0003e4c6,frame,1349,64,1576,406,,,,35
0003e4c7,face,1329,663,1362,723,,0003dfcf,みーむ,35
0003e4c8,body,273,588,298,676,,0003e33a,小松サキ,35
0003e4c9,face,660,561,726,619,,0003e33a,小松サキ,35
0003e4ca,body,1364,423,1574,837,,0003e33a,小松サキ,35
0003e4cb,face,1274,126,1334,199,,0003e33a,小松サキ,35
0003e4cc,body,592,781,755,1090,,0003dfcf,みーむ,35
0003e4cd,frame,896,430,1328,1088,,,,35
0003e4ce,text,71,453,272,668,ね知ってる？恋愛感惰って脳の中でも最も古い部分大脳辺縁系から生まれて来んのヨ。,,,35
0003e4cf,frame,73,69,755,334,,,,35
0003e4d0,text,906,109,979,174,なんであんたがその事……？,,,35
0003e4d1,frame,71,416,571,709,,,,35
0003e4d2,text,592,636,669,754,ま、信じないんならそれでいーけど。,,,35
0003e4d3,frame,77,245,544,470,,,,35
0003e4d4,text,1353,173,1411,240,気にするコトないヨ。,,,35
0003e4d5,body,900,438,1318,1085,,0003dfcf,みーむ,35
0003e4d6,face,148,289,241,452,,0003dfcf,みーむ,35
0003e4d7,body,1285,645,1420,865,,0003dfcf,みーむ,35
0003e4d8,text,587,382,740,544,馬っ鹿じゃないの!?人をからくのもいいかげんにしてよっ!!,,,35
0003e4d9,text,100,913,178,1079,こんだけテクノロジーだけは肥大させといて行動原理は爬虫類とおんなじなんだもん。,,,35
0003e4da,face,636,838,685,915,,0003dfcf,みーむ,35
0003e4db,text,497,702,533,783,おっかしい話よネ！,,,35
0003e4dc,frame,73,689,586,872,,,,35
0003e4dd,face,900,586,1182,903,,0003dfcf,みーむ,35
0003e4de,text,646,133,706,229,ーー？メモリ星人……!?,,,35
0003e4df,body,894,117,1110,467,,0003e33a,小松サキ,35
0003e4e0,body,317,607,339,678,,0003dfcf,みーむ,35
0003e4e1,text,1200,491,1248,565,アタシみーむ。,,,35
0003e4e2,text,411,334,488,459,「情欲は勝利者のない戦いである」ーーモーリヤック。,,,35
0003e4e3,text,493,504,511,533,？,,,35
0003e4e4,body,1254,104,1376,428,,0003e33a,小松サキ,35
