id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003e50d,body,907,205,1169,509,0003e399,筒井教授,,37
0003e50e,text,1107,632,1215,798,,,驚くべき結果です！日本にはあの金印より100年も前に既に文字が存在していたんですよ!!,37
0003e50f,frame,904,551,1133,1002,,,,37
0003e510,frame,1012,872,1188,1097,,,,37
0003e511,frame,1125,223,1412,432,,,,37
0003e512,frame,1369,73,1578,333,,,,37
0003e513,body,476,77,729,276,0003e399,筒井教授,,37
0003e514,frame,75,223,548,593,,,,37
0003e515,text,920,147,981,215,,,ーーでけ結論は……？,37
0003e516,face,1261,309,1327,382,0003e33d,小松兄,,37
0003e517,body,102,904,454,1096,0003e33d,小松兄,,37
0003e518,text,1146,236,1222,354,,,例の銅剣の炭素原子による年代測定が出ました！,37
0003e519,text,1465,618,1564,784,,,AMSの出した年代は誤差を考えても紀元前50年より以前の物との事です！,37
0003e51a,face,405,124,463,208,0003e33d,小松兄,,37
0003e51b,text,271,630,404,756,,,それを頭のカタい学会の輩ども発見されない＝存在しないと決めつけおって。,37
0003e51c,text,619,88,738,209,,,やはりそうか。わしの睨んでいた通りだ。,37
0003e51d,face,502,148,722,272,0003e399,筒井教授,,37
0003e51e,text,445,298,527,378,,,弥生時代は立派な農耕社会だよ。,37
0003e51f,face,960,238,1104,392,0003e399,筒井教授,,37
0003e520,text,926,791,1006,992,,,更にあの文様ですがアフリカのドゴン族という部族に類似の意匠が確認されています。,37
0003e521,frame,1094,469,1581,808,,,,37
0003e522,frame,1252,764,1521,1037,,,,37
0003e523,body,1125,275,1407,429,0003e33d,小松兄,,37
0003e524,text,89,463,191,580,,,”社会”を支配するのに文字が存在していない方がおかしいんだ。,37
0003e525,text,1514,232,1559,329,,,教授！筒井教授!!,37
0003e526,text,467,781,529,883,,,更にそのドゴン族との類似性ーー,37
0003e527,frame,905,130,1167,511,,,,37
0003e528,text,89,1026,123,1077,,,教授……！,37
0003e529,text,361,88,373,111,,,？,37
0003e52a,body,341,91,498,272,0003e33d,小松兄,,37
0003e52b,body,539,827,639,1019,0003e399,筒井教授,,37
0003e52c,body,682,748,748,1015,0003e33d,小松兄,,37
0003e52d,frame,73,905,520,1093,,,,37
0003e52e,face,141,926,278,1081,0003e33d,小松兄,,37
0003e52f,frame,451,702,753,1021,,,,37
0003e530,text,1258,499,1296,567,,,紀元前50年…!?,37
0003e531,frame,265,511,697,775,,,,37
0003e532,text,394,923,495,1047,,,もしかすると我々日本人のルーツの問題も一気に解決するやもしれん。,37
0003e533,frame,339,73,757,278,,,,37
