id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003e326,frame,985,72,1572,393,,,,25
0003e327,body,891,934,1021,1075,0003dfcf,みーむ,,25
0003e328,text,1458,86,1558,179,,,そーいえぱ俊夫、最近ＵＦＯの事云わなくなったよね。,25
0003e329,frame,1308,344,1514,966,,,,25
0003e32a,text,1343,89,1409,177,,,なんかつまんないなァ。せっかく興味出て来たのにィ。,25
0003e32b,frame,889,596,1043,643,,,,25
0003e32c,face,1317,723,1431,853,0003dfb0,俊夫,,25
0003e32d,body,1301,119,1330,171,0003dfc1,宙美,,25
0003e32e,text,930,721,989,838,,,「幽霊の正体見たり枯尾花」ってネ。,25
0003e32f,body,1283,121,1306,166,0003dfb0,俊夫,,25
0003e330,frame,925,406,1296,587,,,,25
0003e331,text,1163,390,1245,501,,,だって宇宙人はいるんだから……！,25
0003e332,text,1387,387,1465,497,,,もういいんだ……。,25
0003e333,face,1076,745,1173,881,0003dfcf,みーむ,,25
0003e334,body,1317,689,1512,964,0003dfb0,俊夫,,25
0003e335,body,1060,698,1176,883,0003dfcf,みーむ,,25
0003e336,frame,1056,698,1239,886,,,,25
0003e337,frame,887,745,1120,1095,,,,25
0003e338,text,1072,134,1134,238,,,ん？ーーああ。,25
