id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003e339,body,185,524,622,719,0003e33a,小松サキ,,26
0003e33b,text,398,122,440,223,,,蟬の声が聴きたいの。,26
0003e33c,body,223,223,651,511,0003e33d,小松兄,,26
0003e33e,text,682,919,701,948,,,んん,26
0003e33f,body,102,845,751,1082,0003e33a,小松サキ,,26
0003e340,body,78,250,754,531,0003e33a,小松サキ,,26
0003e341,text,131,636,172,710,,,セミってあの蝉？,26
0003e342,text,621,634,646,657,,,あ,26
0003e343,text,84,947,120,1018,,,ーーでも……,26
0003e344,text,645,498,659,551,,,セミ？,26
0003e345,text,218,1032,250,1064,,,んあ,26
0003e346,text,118,827,139,857,,,はぁ,26
0003e347,frame,75,807,755,1088,,,,26
0003e348,frame,75,518,755,732,,,,26
0003e349,frame,75,694,758,866,,,,26
0003e34a,frame,71,203,752,534,,,,26
0003e34b,body,144,691,758,839,0003e33d,小松兄,,26
0003e34c,text,702,282,718,301,,,ん,26
0003e34d,text,234,685,250,703,,,ん,26
0003e34e,text,305,507,323,528,,,は,26
0003e34f,text,594,743,663,851,,,そう。あの蟬。,26
