id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003ed2d,frame,195,474,761,784,,,,87
0003ed2e,text,482,394,517,482,だからお前は無能なんだ！,,,87
0003ed2f,frame,506,700,692,960,,,,87
0003ed30,text,441,104,493,208,暁人！それでもお前は俺の息子か!?,,,87
0003ed31,text,81,1015,96,1056,え…,,,87
0003ed32,text,559,84,749,300,そりゃ僕だって偉そうな事云えたギリじゃないけど理屈だけじゃないんじゃない？親子って？,,,87
0003ed33,face,416,645,441,670,,0003e9f0,脇田月子,87
0003ed34,frame,885,578,1197,892,,,,87
0003ed35,frame,1106,158,1379,359,,,,87
0003ed36,body,1295,837,1338,953,,0003e9f0,脇田月子,87
0003ed37,face,123,907,211,987,,0003e9ea,暁人,87
0003ed38,text,122,402,173,521,決してお前が憎くて云ってるんじゃないぞ。,,,87
0003ed39,body,1266,767,1321,901,,0003e9ea,暁人,87
0003ed3a,body,889,576,1187,888,,0003e9ea,暁人,87
0003ed3b,frame,892,891,1206,1095,,,,87
0003ed3c,body,890,260,1019,596,,0003e9ea,暁人,87
0003ed3d,face,939,904,1054,1089,,0003e9f0,脇田月子,87
0003ed3e,face,319,52,432,183,,0003ed3f,暁人父,87
0003ed40,face,520,294,680,450,,0003ed3f,暁人父,87
0003ed41,text,530,911,568,996,……ありがと。,,,87
0003ed42,frame,268,55,528,389,,,,87
0003ed43,body,97,869,303,1095,,0003e9ea,暁人,87
0003ed44,face,890,312,945,421,,0003e9ea,暁人,87
0003ed45,text,1342,512,1355,547,え？,,,87
0003ed46,frame,1248,70,1569,1026,,,,87
0003ed47,body,33,274,241,527,,0003ed3f,暁人父,87
0003ed48,face,308,853,466,993,,0003e9f0,脇田月子,87
0003ed49,body,1011,470,1154,599,,0003e9f0,脇田月子,87
0003ed4a,frame,444,267,733,507,,,,87
0003ed4b,text,197,570,250,654,だから…だから僕はーー,,,87
0003ed4c,frame,892,260,1154,601,,,,87
0003ed4d,face,1068,494,1132,558,,0003e9f0,脇田月子,87
0003ed4e,text,1458,304,1514,398,ーーでもやっぱりヘン…だよ。,,,87
0003ed4f,frame,78,902,322,1097,,,,87
0003ed50,text,994,205,1135,488,事情もよく判らないし叔父さんの事も嫌いじゃない。正直云って君の事も憶えてなかったけどーー,,,87
0003ed51,body,489,269,729,468,,0003ed3f,暁人父,87
0003ed52,face,941,652,1081,792,,0003e9ea,暁人,87
0003ed53,text,1140,619,1203,748,人の親ってそんなもんじゃないと思う…！,,,87
0003ed54,body,894,893,1201,1092,,0003e9f0,脇田月子,87
0003ed55,face,189,325,237,495,,0003ed3f,暁人父,87
0003ed56,body,266,59,526,391,,0003ed3f,暁人父,87
0003ed57,frame,35,276,358,547,,,,87
0003ed58,text,1172,1022,1208,1087,暁人クン…？,,,87
0003ed59,body,306,506,372,737,,0003e9ea,暁人,87
0003ed5a,body,380,627,473,772,,0003e9f0,脇田月子,87
0003ed5b,body,277,846,562,1029,,0003e9f0,脇田月子,87
0003ed5c,text,84,112,297,294,どういう形でだって一度産まれてきたからには権利はあるしその逆に生き続ける義務もあるんじゃないかな……。,,,87
0003ed5d,frame,279,846,575,1032,,,,87
