id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003e915,frame,570,458,767,1090,,,,60
0003e916,face,1311,388,1496,503,0003e6c2,渚父,,60
0003e917,frame,890,918,1573,1085,,,,60
0003e918,text,1477,102,1537,209,,,「我思う故に我有り」ーーデカルト。,60
0003e919,text,365,959,456,1065,,,そ。「眼で顔は見えぬ」。,60
0003e91a,text,1228,280,1283,363,,,真空中で音はあると思う？,60
0003e91b,frame,63,75,760,465,,,,60
0003e91c,text,349,170,478,360,,,ーーそうか大体「穴」なんてもんは結局それ自体は単なる空間で周りの板がなけりゃそこが穴だと気付く人なんかいない…。,60
0003e91d,body,896,61,1180,249,0003dfcf,みーむ,,60
0003e91e,body,1161,916,1520,1081,0003e6c2,渚父,,60
0003e91f,text,443,487,554,664,,,所詮僕が見てると思い込んでる”世界”ってヤツだって「眼」という穴に映った幻なのかも……。,60
0003e920,face,1108,177,1181,241,0003e6c2,渚父,,60
0003e921,text,1463,286,1481,309,,,！,60
0003e922,text,254,712,335,906,,,赤い物は赤い青い物は青いでもそれは僕の知ってる「赤」でしかない訳で……。,60
0003e923,frame,892,61,1294,258,,,,60
0003e924,text,979,704,1036,838,,,あれなんか無いからこそあるんじゃない？,60
0003e925,frame,889,260,1298,511,,,,60
0003e926,text,916,80,951,165,,,そーねー例えばーー,60
0003e927,frame,20,461,307,1131,,,,60
0003e928,frame,241,472,427,689,,,,60
0003e929,text,913,285,994,403,,,ーーでもそれは空気がないから聞こえないだけなんじゃない？,60
0003e92a,body,1311,62,1462,423,0003dfcf,みーむ,,60
0003e92b,body,1309,357,1569,504,0003e6c2,渚父,,60
0003e92c,text,964,959,1001,1018,,,穴……!?,60
0003e92d,face,1070,84,1139,149,0003dfcf,みーむ,,60
0003e92e,text,1452,605,1491,731,,,それからブラックホール。,60
0003e92f,body,592,796,681,1044,0003dfef,Other,,60
0003e930,text,88,535,189,686,,,人間なんてたった二つの”穴”しか視覚情報のインターフェースがないんだヨ。,60
0003e931,frame,353,691,566,933,,,,60
0003e932,text,1214,81,1279,136,,,一体どっちなの！,60
0003e933,frame,254,943,563,1093,,,,60
0003e934,text,1136,408,1189,456,,,？ないでしょ？,60
0003e935,frame,898,514,1581,898,,,,60
0003e936,face,619,814,645,840,0003dfef,Other,,60
0003e937,frame,1311,62,1571,505,,,,60
0003e938,face,1329,925,1487,1072,0003e6c2,渚父,,60
0003e939,body,1099,161,1273,252,0003e6c2,渚父,,60
0003e93a,face,1329,181,1402,305,0003dfcf,みーむ,,60
0003e93b,text,593,635,675,778,,,かくれんぼの鬼だって隠れてる奴がいるからこその鬼だし。,60
0003e93c,face,130,824,192,885,0003dfcf,みーむ,,60
0003e93d,body,18,783,302,1126,0003dfcf,みーむ,,60
0003e93e,text,1514,940,1553,1030,,,ブラックホール…！,60
