id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003e889,text,915,366,1046,464,もうあたし中１よ！少しはデリカシーってもんをーー,,,58
0003e88a,face,153,607,197,675,,0003dfcf,みーむ,58
0003e88b,body,1153,823,1329,1051,,0003e88c,常務,58
0003e88d,body,556,884,737,1085,,0003dfcf,みーむ,58
0003e88e,body,146,824,291,1030,,0003dfcf,みーむ,58
0003e88f,frame,556,379,746,612,,,,58
0003e890,frame,56,62,347,376,,,,58
0003e891,frame,993,625,1354,772,,,,58
0003e892,frame,306,379,543,1094,,,,58
0003e893,face,1097,654,1194,763,,0003e6c2,渚父,58
0003e894,body,358,68,706,366,,0003dfcf,みーむ,58
0003e895,face,1205,298,1226,348,,0003e6cd,渚,58
0003e896,text,82,264,166,353,僕には君がいるように見えるよ？子供の姿で。,,,58
0003e897,text,1082,150,1254,328,矢野君の前に寝間着なんかで出て来ちゃって。あたしもう顔から火が出そうで超困っちゃった。,,,58
0003e898,body,80,954,290,1085,,0003e6c2,渚父,58
0003e899,text,364,253,442,354,気付かなきゃ存在しないもおんなじ。ワカル？,,,58
0003e89a,body,561,443,737,611,,0003dfcf,みーむ,58
0003e89b,text,77,843,112,909,創らなかった？,,,58
0003e89c,frame,556,853,759,1090,,,,58
0003e89d,face,180,823,241,885,,0003dfcf,みーむ,58
0003e89e,body,896,921,1029,1086,,0003e6c2,渚父,58
0003e89f,body,1315,851,1485,1054,,0003e746,宮内,58
0003e8a0,text,253,392,287,475,ーーだからって……,,,58
0003e8a1,text,695,871,730,935,こんなんだって。,,,58
0003e8a2,body,923,490,1156,639,,0003e6c2,渚父,58
0003e8a3,face,96,974,176,1058,,0003e6c2,渚父,58
0003e8a4,face,603,506,712,604,,0003dfcf,みーむ,58
0003e8a5,text,1473,732,1551,856,常務からも云って下さいよ。所詮機械でしかないんだって。,,,58
0003e8a6,text,229,82,330,219,でもそれならその存在してない僕と喋ってる君も存在してないんじゃ？,,,58
0003e8a7,text,631,80,728,204,そ。人だってモノだって何だって,,,58
0003e8a8,text,263,596,278,672,そっかー。,,,58
0003e8a9,frame,1338,68,1582,332,,,,58
0003e8aa,frame,65,384,298,567,,,,58
0003e8ab,frame,63,580,296,819,,,,58
0003e8ac,frame,67,824,295,1091,,,,58
0003e8ad,face,1460,98,1578,308,,0003e6c2,渚父,58
0003e8ae,frame,558,620,753,846,,,,58
0003e8af,body,311,388,537,1085,,0003dfcf,みーむ,58
0003e8b0,face,371,411,455,531,,0003dfcf,みーむ,58
0003e8b1,frame,894,851,1027,1086,,,,58
0003e8b2,face,649,700,747,840,,0003dfcf,みーむ,58
0003e8b3,body,1020,916,1129,1057,,0003e6c2,渚父,58
0003e8b4,body,90,100,181,268,,0003e6c2,渚父,58
0003e8b5,body,980,230,1078,402,,0003e790,みちる,58
0003e8b6,text,85,678,163,804,考えてみたらそーゆー概念の言葉、創んなかったもんなー。,,,58
0003e8b7,face,425,100,543,211,,0003dfcf,みーむ,58
0003e8b8,body,1185,283,1301,486,,0003e6cd,渚,58
0003e8b9,text,914,835,971,891,気付かない……か。,,,58
0003e8ba,text,1170,1001,1187,1055,常務…,,,58
0003e8bb,text,1321,102,1395,186,大体お父さんニブいのよ……！,,,58
0003e8bc,text,1330,640,1414,747,課長も意外と職人気質ですからねェ。,,,58
0003e8bd,face,1007,258,1037,292,,0003e790,みちる,58
0003e8be,text,599,405,725,471,それはアタシがオマエにそう見せてるから。,,,58
0003e8bf,face,595,950,693,1075,,0003dfcf,みーむ,58
0003e8c0,text,984,690,1000,715,？,,,58
0003e8c1,text,424,623,487,753,でもアタシ気に入ってんだこのカッコ。,,,58
0003e8c2,text,571,633,669,725,そうしようと思ったらーーホラこんなのも。,,,58
0003e8c3,face,1412,860,1433,910,,0003e746,宮内,58
0003e8c4,frame,899,487,1258,639,,,,58
0003e8c5,body,579,652,751,842,,0003dfcf,みーむ,58
0003e8c6,text,1116,782,1234,891,まそこを上手くフォローしてやってくれ。その為に君がいるんだから。,,,58
0003e8c7,text,1473,377,1481,439,………,,,58
0003e8c8,face,959,939,1027,1063,,0003e6c2,渚父,58
0003e8c9,face,168,476,270,564,,0003e6c2,渚父,58
0003e8ca,text,1162,481,1215,565,ーーなんだそんな事……,,,58
0003e8cb,frame,1013,738,1579,1056,,,,58
0003e8cc,body,202,224,342,371,,0003dfcf,みーむ,58
0003e8cd,frame,942,143,1448,525,,,,58
0003e8ce,body,80,584,290,819,,0003dfcf,みーむ,58
0003e8cf,text,954,132,1037,211,昔っからあの人そうだったからねえ。,,,58
0003e8d0,body,148,442,291,566,,0003e6c2,渚父,58
0003e8d1,frame,351,61,742,373,,,,58
0003e8d2,face,1340,393,1361,452,,0003e6c2,渚父,58
0003e8d3,body,1320,355,1445,520,,0003e6c2,渚父,58
0003e8d4,face,115,116,147,151,,0003e6c2,渚父,58
0003e8d5,face,1298,860,1324,904,,0003e88c,常務,58
0003e8d6,text,79,422,136,556,存在してないのに見えるってのはおかしくないか？,,,58
0003e8d7,body,1381,68,1582,323,,0003e6c2,渚父,58
0003e8d8,body,1041,623,1233,766,,0003e6c2,渚父,58
0003e8d9,text,148,907,167,933,そ。,,,58
0003e8da,face,950,508,1043,632,,0003e6c2,渚父,58
