id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003eac0,body,1236,636,1250,664,0003e9ea,暁人,,72
0003eac1,text,1396,498,1432,614,,,ココはあたしの”隠れ家”なの。,72
0003eac2,text,1398,227,1429,285,,,ううん…。,72
0003eac3,text,236,954,252,1013,,,え…？,72
0003eac4,body,527,82,712,258,0003e9ea,暁人,,72
0003eac5,face,565,125,645,225,0003e9ea,暁人,,72
0003eac6,body,1142,395,1192,463,0003e9ea,暁人,,72
0003eac7,text,136,330,219,474,,,スパイって…。それより君は…？,72
0003eac8,text,1476,891,1497,933,,,勿論,72
0003eac9,text,991,924,1034,1043,,,「ひとごろし」によ！,72
0003eaca,body,1088,370,1129,441,0003e9f0,脇田月子,,72
0003eacb,face,423,560,609,716,0003e9f0,脇田月子,,72
0003eacc,body,391,156,581,434,0003e9f0,脇田月子,,72
0003eacd,frame,898,424,1444,835,,,,72
0003eace,text,708,586,756,652,,,あたし月子！,72
0003eacf,frame,130,292,392,620,,,,72
0003ead0,face,1171,833,1352,994,0003e9f0,脇田月子,,72
0003ead1,frame,243,526,767,1095,,,,72
0003ead2,frame,353,141,595,435,,,,72
0003ead3,text,701,73,758,174,,,んな人殺しなんて物騒な。,72
0003ead4,body,1120,753,1422,1090,0003e9f0,脇田月子,,72
0003ead5,face,428,190,494,265,0003e9f0,脇田月子,,72
0003ead6,body,293,454,731,1093,0003e9f0,脇田月子,,72
0003ead7,text,269,487,327,587,,,そっかーやっぱ憶えてないよねー。,72
0003ead8,body,1219,627,1238,657,0003e9f0,脇田月子,,72
0003ead9,frame,1022,740,1442,1094,,,,72
0003eada,frame,83,796,331,979,,,,72
0003eadb,frame,531,70,766,262,,,,72
0003eadc,text,1095,512,1183,616,,,うん。追われてるんだ。あたし。,72
0003eadd,text,232,113,384,331,,,あ、でも別にココ使ってもいいよ全然暁人クンなら。”産業スパイ”じゃないでしょ？暁人君。,72
0003eade,text,1300,578,1314,651,,,隠れ家？,72
0003eadf,body,894,616,1028,831,0003dfcf,みーむ,,72
0003eae0,text,1517,75,1574,157,,,ヘーこっち来てたんだー。,72
0003eae1,frame,1043,244,1321,486,,,,72
0003eae2,face,123,833,254,976,0003e9ea,暁人,,72
0003eae3,frame,1268,71,1575,356,,,,72
0003eae4,text,1221,231,1278,348,,,もう十年以上も逢ってなかったもんねー。,72
0003eae5,text,1052,684,1086,789,,,迫われてるって…誰に？,72
0003eae6,body,97,801,327,975,0003e9ea,暁人,,72
0003eae7,text,303,694,349,782,,,よろしくね！,72
