id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003e948,frame,1293,442,1573,715,,,,62
0003e949,frame,1145,510,1465,745,,,,62
0003e94a,text,1445,90,1551,238,ブラックホールだってホワイトホールに繋がってるんだ……！,,,62
0003e94b,body,1262,686,1571,1084,,0003e6c2,渚父,62
0003e94c,text,248,291,291,337,!?,,,62
0003e94d,frame,374,860,774,1102,,,,62
0003e94e,text,1146,114,1232,244,そんなら、この”穴”の方から僕の存在を消せば……!!,,,62
0003e94f,body,883,61,1113,454,,0003dfcf,みーむ,62
0003e950,text,933,89,958,119,！,,,62
0003e951,frame,995,386,1190,596,,,,62
0003e952,frame,1126,53,1566,559,,,,62
0003e953,face,1261,219,1424,398,,0003e6c2,渚父,62
0003e954,face,1050,88,1096,140,,0003dfcf,みーむ,62
0003e955,frame,88,86,363,1101,,,,62
0003e956,text,1505,987,1518,1018,ん？,,,62
0003e957,face,1264,740,1467,1079,,0003e6c2,渚父,62
0003e958,frame,890,62,1118,457,,,,62
0003e959,frame,887,470,1045,680,,,,62
0003e95a,body,1196,106,1568,549,,0003e6c2,渚父,62
0003e95b,body,90,318,363,1065,,0003e6c2,渚父,62
0003e95c,frame,369,334,766,589,,,,62
0003e95d,face,198,521,262,598,,0003e6c2,渚父,62
0003e95e,frame,367,596,776,845,,,,62
0003e95f,frame,885,603,1255,1093,,,,62
0003e960,frame,1262,682,1569,1086,,,,62
0003e961,frame,365,79,776,323,,,,62
0003e962,text,916,718,950,787,なんだこりゃ？,,,62
