id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003eafd,frame,1396,771,1579,1094,,,,74
0003eafe,text,1300,300,1310,344,え…,,,74
0003eaff,text,1305,846,1405,968,何か不自由な事でもあったら遠慮なく云ってくれよ！,,,74
0003eb00,frame,115,530,328,889,,,,74
0003eb01,text,114,580,148,660,……つきーー,,,74
0003eb02,body,124,343,242,483,,0003ea1f,脇田史郎,74
0003eb03,text,970,646,1049,762,も少しウマいもんとかも喰わせてやれるのになって。,,,74
0003eb04,text,1040,505,1072,571,叔父さん…？,,,74
0003eb05,body,1104,895,1240,1017,,0003ea1f,脇田史郎,74
0003eb06,body,529,212,624,355,,0003e9ea,暁人,74
0003eb07,frame,1104,851,1458,1019,,,,74
0003eb08,body,1297,560,1383,710,,0003e9ea,暁人,74
0003eb09,body,115,531,327,890,,0003e9ea,暁人,74
0003eb0a,face,1117,562,1140,597,,0003ea1f,脇田史郎,74
0003eb0b,face,338,120,382,168,,0003ea1f,脇田史郎,74
0003eb0c,face,1000,303,1199,468,,0003e9ea,暁人,74
0003eb0d,text,1424,483,1551,662,叔母さんですか？どうってーー…優しいしよくしてくれてます…よ？,,,74
0003eb0e,face,1151,911,1235,1009,,0003ea1f,脇田史郎,74
0003eb0f,body,569,431,727,630,,0003e9ea,暁人,74
0003eb10,frame,225,68,753,226,,,,74
0003eb11,body,213,213,344,331,,0003ea1f,脇田史郎,74
0003eb12,body,586,84,706,222,,0003e9ea,暁人,74
0003eb13,body,1167,75,1499,292,,0003ea1f,脇田史郎,74
0003eb14,frame,901,947,1174,1092,,,,74
0003eb15,face,552,242,582,288,,0003e9ea,暁人,74
0003eb16,text,1495,75,1551,159,君は麻美の事どう思う？,,,74
0003eb17,text,424,580,482,686,あの…それじゃ一つだけーー,,,74
0003eb18,face,1336,580,1355,610,,0003e9ea,暁人,74
0003eb19,text,1195,508,1292,655,そうか…いやあいつがあんな躰じゃなけりゃ…,,,74
0003eb1a,text,1541,826,1577,897,いやいいんだ。,,,74
0003eb1b,face,608,501,687,605,,0003e9ea,暁人,74
0003eb1c,body,959,260,1244,468,,0003e9ea,暁人,74
0003eb1d,body,265,79,403,199,,0003ea1f,脇田史郎,74
0003eb1e,face,621,118,656,157,,0003e9ea,暁人,74
0003eb1f,body,410,850,643,997,,0003e9ea,暁人,74
0003eb20,frame,292,582,558,763,,,,74
0003eb21,face,110,697,296,887,,0003e9ea,暁人,74
0003eb22,text,694,818,752,891,ややっぱ何でもないです。,,,74
0003eb23,frame,1075,526,1391,847,,,,74
0003eb24,frame,1126,73,1525,292,,,,74
0003eb25,frame,955,251,1352,472,,,,74
0003eb26,text,911,763,926,846,そんな…。,,,74
0003eb27,body,78,808,423,998,,0003ea1f,脇田史郎,74
0003eb28,face,293,248,332,300,,0003ea1f,脇田史郎,74
0003eb29,frame,144,201,679,359,,,,74
0003eb2a,text,252,1031,573,1079,その日以来僕はあの「隠れ家」に通うようになったーー。,,,74
0003eb2b,frame,516,431,724,632,,,,74
0003eb2c,body,1088,549,1194,712,,0003ea1f,脇田史郎,74
0003eb2d,frame,72,812,753,997,,,,74
0003eb2e,face,1244,120,1445,290,,0003ea1f,脇田史郎,74
0003eb2f,text,942,947,977,1002,ははあ…。,,,74
0003eb30,body,432,350,550,486,,0003e9ea,暁人,74
0003eb31,frame,72,336,602,486,,,,74
0003eb32,face,466,382,503,423,,0003e9ea,暁人,74
0003eb33,face,173,375,205,430,,0003ea1f,脇田史郎,74
0003eb34,text,527,488,539,536,……。,,,74
0003eb35,text,72,923,88,955,？,,,74
0003eb36,text,324,663,359,731,なんだい？,,,74
