id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003e289,text,407,542,425,613,………。,,,19
0003e28a,text,1326,95,1362,150,そうか……！,,,19
0003e28b,face,993,355,1125,512,,0003dfc1,宙美,19
0003e28c,frame,977,67,1327,329,,,,19
0003e28d,text,646,119,708,254,思い出したんだ……！,,,19
0003e28e,body,1080,904,1140,1058,,0003dfb0,俊夫,19
0003e28f,text,934,111,1007,201,そうだったんだ…！,,,19
0003e290,body,938,898,1015,998,,0003dfb0,俊夫,19
0003e291,frame,73,795,375,1097,,,,19
0003e292,text,899,342,915,395,俊夫？,,,19
0003e293,face,948,913,986,947,,0003dfb0,俊夫,19
0003e294,body,284,555,326,632,,0003dfb0,俊夫,19
0003e295,text,277,857,334,922,思い出したんだ……か。,,,19
0003e296,text,995,639,1036,750,どこ行くのよ急に……!?,,,19
0003e297,frame,1246,152,1601,1078,,,,19
0003e298,text,160,503,200,616,また明日学校でねっ！,,,19
0003e299,face,1356,209,1499,353,,0003dfb0,俊夫,19
0003e29a,body,944,302,1186,575,,0003dfc1,宙美,19
0003e29b,body,117,29,593,489,,0003dfb0,俊夫,19
0003e29c,frame,113,495,664,663,,,,19
0003e29d,frame,1006,594,1248,1090,,,,19
0003e29e,body,498,612,758,1015,,0003dfc1,宙美,19
0003e29f,text,955,801,970,846,うん。,,,19
0003e2a0,body,249,779,293,839,,0003dfc1,宙美,19
0003e2a1,body,1074,594,1248,933,,0003dfc1,宙美,19
0003e2a2,body,106,924,232,1096,,0003dfc1,宙美,19
0003e2a3,frame,891,751,1043,1002,,,,19
0003e2a4,face,500,669,685,927,,0003dfc1,宙美,19
0003e2a5,frame,894,298,1198,578,,,,19
0003e2a6,frame,495,608,759,1022,,,,19
0003e2a7,frame,168,700,481,841,,,,19
0003e2a8,text,726,940,744,1026,………。,,,19
0003e2a9,face,165,183,460,443,,0003dfb0,俊夫,19
0003e2aa,body,1281,157,1594,923,,0003dfb0,俊夫,19
0003e2ab,frame,102,25,672,488,,,,19
