id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003ec78,text,79,448,102,475,!?,,,83
0003ec79,body,1320,598,1404,759,,0003e9f0,脇田月子,83
0003ec7a,frame,1075,70,1578,395,,,,83
0003ec7b,frame,292,560,761,1095,,,,83
0003ec7c,text,1496,731,1510,777,さあ。,,,83
0003ec7d,frame,1383,762,1580,1092,,,,83
0003ec7e,text,1501,120,1547,207,叔父さん…!?,,,83
0003ec7f,text,650,782,713,929,それはオマエが一番判ってるでしょ？,,,83
0003ec80,face,473,104,559,184,,0003ea1f,脇田史郎,83
0003ec81,frame,898,222,1196,561,,,,83
0003ec82,frame,209,70,759,321,,,,83
0003ec83,body,166,443,304,680,,0003ea1f,脇田史郎,83
0003ec84,face,1113,584,1121,596,,0003ea1f,脇田史郎,83
0003ec85,text,497,266,555,443,「想像力は知識よりも大切である」ーーアインシュタイン。,,,83
0003ec86,text,1424,569,1436,613,……。,,,83
0003ec87,body,78,873,252,1032,,0003ea1f,脇田史郎,83
0003ec88,face,191,886,241,954,,0003ea1f,脇田史郎,83
0003ec89,face,1050,345,1166,479,,0003e9ea,暁人,83
0003ec8a,body,231,84,579,254,,0003ea1f,脇田史郎,83
0003ec8b,body,894,235,1070,562,,0003e9f0,脇田月子,83
0003ec8c,body,1273,553,1326,624,,0003e9f0,脇田月子,83
0003ec8d,frame,1009,483,1442,684,,,,83
0003ec8e,frame,898,738,1280,1090,,,,83
0003ec8f,face,1457,627,1485,661,,0003e9ea,暁人,83
0003ec90,text,894,409,960,499,コイツがひとごろしなの！,,,83
0003ec91,text,1158,814,1183,842,!?,,,83
0003ec92,frame,76,257,498,487,,,,83
0003ec93,face,914,269,1009,362,,0003e9f0,脇田月子,83
0003ec94,face,1194,100,1402,308,,0003ea1f,脇田史郎,83
0003ec95,body,1054,294,1192,477,,0003e9ea,暁人,83
0003ec96,frame,1324,587,1514,818,,,,83
0003ec97,face,1360,614,1390,651,,0003e9f0,脇田月子,83
0003ec98,text,1355,483,1367,531,え…？,,,83
0003ec99,body,1059,882,1078,939,,0003ea1f,脇田史郎,83
0003ec9a,text,283,890,349,990,な…誰だお前!?,,,83
0003ec9b,body,1342,607,1505,795,,0003e9ea,暁人,83
0003ec9c,text,329,445,386,563,あのコを殺そうとしてももうムダだヨ。,,,83
0003ec9d,body,80,260,495,488,,0003ea1f,脇田史郎,83
0003ec9e,text,257,628,313,678,な何の事だ…。,,,83
0003ec9f,text,1061,226,1119,292,な、何で叔父さんが…!?,,,83
0003eca0,text,1081,66,1120,160,あ暁人君…!?,,,83
0003eca1,body,1300,526,1335,585,,0003e9ea,暁人,83
0003eca2,body,1387,765,1581,1092,,0003ea1f,脇田史郎,83
0003eca3,face,101,280,447,479,,0003ea1f,脇田史郎,83
0003eca4,text,1299,656,1337,711,イヤよっ!!,,,83
0003eca5,body,1104,576,1172,678,,0003ea1f,脇田史郎,83
0003eca6,frame,164,443,431,687,,,,83
0003eca7,text,970,514,1089,686,ま、まあいい。暁人君、とりあえず月子を渡すんだ。,,,83
0003eca8,face,1430,844,1584,1081,,0003ea1f,脇田史郎,83
0003eca9,text,631,83,690,136,ど…何処に…!?,,,83
0003ecaa,body,293,564,760,1094,,0003dfcf,みーむ,83
0003ecab,text,1392,1022,1435,1083,暁人君…!!,,,83
0003ecac,frame,1228,882,1348,1041,,,,83
0003ecad,body,1155,43,1575,391,,0003ea1f,脇田史郎,83
0003ecae,frame,74,857,598,1034,,,,83
