id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003ed5e,text,980,643,996,711,……！,,,88
0003ed5f,text,80,801,119,871,ねえママホラ!!,,,88
0003ed60,body,1086,118,1431,791,,0003e9f0,脇田月子,88
0003ed61,face,292,551,372,611,,0003ea4b,脇田麻美,88
0003ed62,body,257,508,621,1068,,0003ea4b,脇田麻美,88
0003ed63,body,673,73,761,252,,0003e9ea,暁人,88
0003ed64,frame,894,168,1050,852,,,,88
0003ed65,face,995,937,1064,1016,,0003e9f0,脇田月子,88
0003ed66,body,360,106,586,255,,0003e9f0,脇田月子,88
0003ed67,frame,83,805,282,1092,,,,88
0003ed68,text,1158,925,1197,984,ああれ！,,,88
0003ed69,face,894,425,1016,557,,0003e9ea,暁人,88
0003ed6a,frame,198,508,625,1153,,,,88
0003ed6b,frame,1079,95,1456,794,,,,88
0003ed6c,text,678,69,714,136,月子ちゃん？,,,88
0003ed6d,body,344,355,574,518,,0003e9ea,暁人,88
0003ed6e,body,601,188,694,295,,0003e9f0,脇田月子,88
0003ed6f,text,196,1020,231,1077,あら月見草。,,,88
0003ed70,frame,248,354,674,521,,,,88
0003ed71,frame,507,485,762,887,,,,88
0003ed72,face,1183,239,1380,398,,0003e9f0,脇田月子,88
0003ed73,text,187,606,228,701,やーるせえなさーー♬,,,88
0003ed74,frame,950,921,1203,1093,,,,88
0003ed75,frame,317,106,588,256,,,,88
0003ed76,text,722,601,758,704,よーいまーちぐぅさのーー,,,88
0003ed77,text,522,400,627,562,まーでーどくーらせーどこぉぬひぃとをーー,,,88
0003ed78,text,1060,334,1123,426,優しいんだね暁人クン！,,,88
0003ed79,text,313,113,349,162,こんな処に,,,88
0003ed7a,body,892,386,1048,840,,0003e9ea,暁人,88
0003ed7b,body,207,735,487,1150,,0003e9f0,脇田月子,88
0003ed7c,body,984,911,1145,1092,,0003e9f0,脇田月子,88
0003ed7d,text,288,410,300,432,？,,,88
0003ed7e,frame,1009,794,1501,1004,,,,88
0003ed7f,text,94,215,134,290,ホラ宵待草！,,,88
0003ed80,frame,80,64,371,443,,,,88
0003ed81,frame,538,66,764,301,,,,88
0003ed82,frame,1394,75,1575,396,,,,88
0003ed83,face,391,111,529,219,,0003e9f0,脇田月子,88
0003ed84,face,241,756,302,813,,0003e9f0,脇田月子,88
0003ed85,face,344,372,502,515,,0003e9ea,暁人,88
0003ed86,text,534,688,551,718,!!,,,88
