id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003e744,body,115,627,276,866,0003e6c2,渚父,,52
0003e745,body,1259,481,1552,666,0003e746,宮内,,52
0003e747,body,1207,323,1305,438,0003e746,宮内,,52
0003e748,body,1232,968,1318,1061,0003e6c2,渚父,,52
0003e749,frame,462,310,753,550,,,,52
0003e74a,text,955,993,1026,1090,,,常ムの子飼いだか何だか知りませんが…。,52
0003e74b,text,1514,465,1550,568,,,そうじゃないんです!!,52
0003e74c,text,1279,729,1358,829,,,しかし僕は根っからのアナログ人間ですし……,52
0003e74d,body,977,648,1106,860,0003e6c2,渚父,,52
0003e74e,face,488,361,651,544,0003e6c2,渚父,,52
0003e74f,face,1052,704,1095,847,0003e6c2,渚父,,52
0003e750,text,308,586,366,702,,,僕がアナを空けちゃっちゃ成り立たない。,52
0003e751,face,930,918,942,941,0003dfef,Other,,52
0003e752,frame,907,249,1095,537,,,,52
0003e753,body,1074,181,1230,430,0003e6c2,渚父,,52
0003e754,text,1071,494,1223,655,,,課長は視野が狭いんですよ！少しはデジタル戦略の事も考えていただかないと。,52
0003e755,face,966,361,1072,508,0003e6c2,渚父,,52
0003e756,text,1211,206,1313,326,,,これからの時代ＩＴビジネスを抜きには取引が成立しませんよ！,52
0003e757,frame,69,66,320,299,,,,52
0003e758,body,1331,115,1557,361,0003e746,宮内,,52
0003e759,frame,1288,75,1591,364,,,,52
0003e75a,face,234,381,399,553,0003e6c2,渚父,,52
0003e75b,face,1352,152,1425,223,0003e746,宮内,,52
0003e75c,text,101,902,202,1001,,,娘とグルになって僕の事を馬鹿にするんだから。,52
0003e75d,frame,72,566,280,871,,,,52
0003e75e,text,989,662,1019,704,,,ふぅ……。,52
0003e75f,face,563,753,721,862,0003e6c2,渚父,,52
0003e760,face,392,742,535,864,0003e6c2,渚父,,52
0003e761,face,1300,499,1483,664,0003e746,宮内,,52
0003e762,frame,1058,476,1552,670,,,,52
0003e763,face,475,136,626,297,0003e6c2,渚父,,52
0003e764,frame,554,560,757,861,,,,52
0003e765,body,72,97,305,300,0003e6c2,渚父,,52
0003e766,frame,996,150,1325,435,,,,52
0003e767,face,83,183,226,299,0003e6c2,渚父,,52
0003e768,body,293,670,551,871,0003e6c2,渚父,,52
0003e769,body,444,77,657,299,0003e6c2,渚父,,52
0003e76a,body,207,880,627,1088,0003e6c2,渚父,,52
0003e76b,text,650,578,731,679,,,そうすりゃいくらニブいみちるだって気付くだろ。,52
0003e76c,body,908,907,954,1074,0003dfef,Other,,52
0003e76d,body,556,672,755,862,0003e6c2,渚父,,52
0003e76e,text,1043,905,1237,1057,,,なんでこんな時に宮内の事思い出すんだか……僕には奴が人付き合いが苦手だとしか思えません。,52
0003e76f,frame,329,73,753,303,,,,52
0003e770,frame,293,560,550,870,,,,52
0003e771,face,1286,977,1300,993,0003e6c2,渚父,,52
0003e772,face,304,904,472,1085,0003e6c2,渚父,,52
0003e773,frame,71,877,750,1090,,,,52
0003e774,text,468,586,531,720,,,それに今日はあの冬木物産との大事な会合。,52
0003e775,text,670,335,727,456,,,これがホントの墓穴を掘ったってヤツですか。,52
0003e776,text,650,97,729,199,,,どーせ僕ァアナログでアナクロ人間ですよ。,52
0003e777,body,1084,663,1294,864,0003e746,宮内,,52
0003e778,text,915,121,1075,360,,,そ、そりゃ判ってるつもりですがだからと云って生身のお付き合いをおろそかにするってのはーー,52
0003e779,text,409,334,426,391,,,待てよ。,52
0003e77a,text,673,497,714,532,,,ダメだこりゃ。,52
0003e77b,frame,980,611,1341,860,,,,52
0003e77c,text,86,404,164,540,,,僕がこのまま出社しなけりゃ社の方から家に連絡が行くな…！,52
0003e77d,text,204,82,298,200,,,大体タバコ代２５０円さえヶチんなきゃこんなハメにゃ……,52
0003e77e,text,301,749,353,826,,,せっかく取れた大穴の取引だ。,52
0003e77f,text,634,890,712,1023,,,大体いつもみちるの奴だって人の苦労も知らんで,52
0003e780,text,349,163,426,280,,,アナにでもハマってるのがお似合いだってかい？,52
0003e781,body,464,307,670,547,0003e6c2,渚父,,52
0003e782,frame,903,887,1584,1097,,,,52
0003e783,body,218,334,419,553,0003e6c2,渚父,,52
0003e784,face,142,681,275,860,0003e6c2,渚父,,52
0003e785,face,1133,688,1204,767,0003e746,宮内,,52
0003e786,face,1101,208,1165,285,0003e6c2,渚父,,52
0003e787,frame,63,309,449,560,,,,52
0003e788,text,1475,90,1577,209,,,だからって課長私のプランを丸々無視する事はないじゃないですか！,52
0003e789,text,80,579,162,698,,,直接担当の宮内のヤツ青くなってるなこりゃ。,52
0003e78a,body,915,328,1087,534,0003e6c2,渚父,,52
