id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003eea3,text,889,139,1016,258,「子はなくてあるがやすしと思いけり。ありての後になきが悲しき」ーー香川景樹。,,,97
0003eea4,text,1428,745,1463,845,まーてーどくーらせーど,,,97
0003eea5,face,1308,334,1318,353,,0003ea1f,脇田史郎,97
0003eea6,body,1282,325,1326,461,,0003ea1f,脇田史郎,97
0003eea7,text,1292,898,1326,1019,こぉぬひーとをーー…,,,97
0003eea8,text,1024,809,1119,939,あなた……月子…遅いですねーーー。,,,97
0003eea9,frame,889,69,1566,694,,,,97
0003eeaa,frame,887,848,1269,1089,,,,97
0003eeab,face,969,969,1011,1013,,0003ea4b,脇田麻美,97
0003eeac,body,994,263,1132,600,,0003dfcf,みーむ,97
0003eead,body,935,947,1041,1082,,0003ea4b,脇田麻美,97
0003eeae,frame,1221,762,1432,1005,,,,97
0003eeaf,face,1061,296,1087,333,,0003dfcf,みーむ,97
