id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003e6c0,frame,225,789,509,1089,,,,49
0003e6c1,face,189,377,262,472,0003e6c2,渚父,,49
0003e6c3,text,686,318,699,353,,,ん？,49
0003e6c4,frame,279,596,759,775,,,,49
0003e6c5,face,585,354,626,400,0003e6c2,渚父,,49
0003e6c6,text,345,381,450,465,,,参ったなあ渚のヤツ一体何に怒ってるんだか…。,49
0003e6c7,frame,189,66,683,375,,,,49
0003e6c8,body,62,321,326,1142,0003e6c2,渚父,,49
0003e6c9,frame,47,300,429,1146,,,,49
0003e6ca,body,531,799,755,1086,0003e6c2,渚父,,49
0003e6cb,frame,475,314,759,565,,,,49
0003e6cc,face,374,156,476,262,0003e6cd,渚,,49
0003e6ce,text,613,627,693,684,,,ーーと煙草タバコっと。,49
0003e6cf,text,247,146,289,245,,,お父さんの馬鹿……!!,49
0003e6d0,body,349,80,526,338,0003e6cd,渚,,49
0003e6d1,face,549,807,642,900,0003e6c2,渚父,,49
0003e6d2,text,692,820,737,889,,,おととと,49
0003e6d3,frame,522,794,759,1097,,,,49
0003e6d4,body,556,334,685,547,0003e6c2,渚父,,49
0003e6d5,text,453,820,470,874,,,わわわ,49
0003e6d6,body,498,666,541,772,0003e6c2,渚父,,49
