id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003e9e8,text,617,61,708,272,まーてーどくーらせーどこぉぬひーとをーー,,,66
0003e9e9,face,288,440,349,499,,0003e9ea,暁人,66
0003e9eb,text,404,423,440,488,どうしたの？,,,66
0003e9ec,frame,401,767,692,1009,,,,66
0003e9ed,text,408,601,439,670,どうしよう…,,,66
0003e9ee,text,443,1008,462,1060,……。,,,66
0003e9ef,body,279,954,307,1009,,0003e9f0,脇田月子,66
0003e9f1,text,441,199,480,293,やーるせぇなさーー…,,,66
0003e9f2,body,268,407,440,559,,0003e9ea,暁人,66
0003e9f3,frame,81,390,447,562,,,,66
0003e9f4,body,338,983,361,1060,,0003e9ea,暁人,66
0003e9f5,text,563,372,603,483,よーいまーちぐぅさのーー,,,66
0003e9f6,frame,193,923,619,1091,,,,66
0003e9f7,frame,78,564,444,837,,,,66
0003e9f8,body,459,769,689,1009,,0003e9ea,暁人,66
0003e9f9,text,199,926,236,1011,思い出せない…の…,,,66
0003e9fa,frame,178,145,523,387,,,,66
0003e9fb,frame,475,66,760,691,,,,66
0003e9fc,body,214,149,521,386,,0003e9f0,脇田月子,66
0003e9fd,text,73,439,135,527,思い出せないのよ暁人クン…。,,,66
0003e9fe,face,498,816,690,989,,0003e9ea,暁人,66
0003e9ff,text,88,736,176,829,この唄の続きが思い出せないの…！,,,66
0003ea00,text,417,815,434,859,え…,,,66
0003ea01,face,213,161,383,371,,0003e9f0,脇田月子,66
0003ea02,body,144,564,435,837,,0003e9f0,脇田月子,66
0003ea03,text,171,346,185,372,！,,,66
