id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003e397,body,1165,988,1199,1071,0003dfcf,みーむ,,29
0003e398,body,1350,237,1576,503,0003e399,筒井教授,,29
0003e39a,face,329,952,626,1086,0003e33d,小松兄,,29
0003e39b,text,363,641,446,725,,,ン？どうしたのかね？小松君。,29
0003e39c,frame,895,845,1272,1091,,,,29
0003e39d,face,256,241,386,387,0003e33d,小松兄,,29
0003e39e,text,1405,95,1556,198,,,おおいそこ！もっと丁寧に扱えっ!!,29
0003e39f,body,1011,395,1065,462,0003dfef,Other,,29
0003e3a0,face,1420,718,1485,797,0003e399,筒井教授,,29
0003e3a1,face,1359,308,1480,458,0003e399,筒井教授,,29
0003e3a2,body,227,640,382,964,0003e33d,小松兄,,29
0003e3a3,text,1261,228,1324,339,,,単なる発掘調査じゃないんだぞ!!,29
0003e3a4,text,1159,653,1291,784,,,ーーでも教授これで年代測定の如何によっては古代史の常識が一気に覆る可能性がーー,29
0003e3a5,frame,249,70,421,392,,,,29
0003e3a6,text,200,335,236,374,,,あれ？,29
0003e3a7,frame,1350,70,1576,507,,,,29
0003e3a8,frame,78,319,380,679,,,,29
0003e3a9,text,254,805,331,939,,,いえちょっと子供がいたように見えたんですが……。,29
0003e3aa,body,359,760,455,961,0003e399,筒井教授,,29
0003e3ab,text,275,87,405,206,,,ちょっと君ィ！ここは立入禁止……,29
0003e3ac,body,1196,502,1270,632,0003e399,筒井教授,,29
0003e3ad,text,1086,473,1137,511,,,ははい……。,29
0003e3ae,text,1504,611,1561,701,,,全くこれだから素人は……。,29
0003e3af,frame,1141,600,1574,882,,,,29
0003e3b0,body,893,843,1065,1089,0003e33d,小松兄,,29
0003e3b1,body,78,393,248,674,0003e33d,小松兄,,29
0003e3b2,text,1103,858,1130,888,,,!!,29
0003e3b3,body,178,939,683,1089,0003e33d,小松兄,,29
0003e3b4,frame,896,204,1403,639,,,,29
0003e3b5,body,1388,696,1578,879,0003e399,筒井教授,,29
0003e3b6,face,1315,712,1376,779,0003e33d,小松兄,,29
0003e3b7,body,1174,364,1206,449,0003dfef,Other,,29
0003e3b8,frame,430,21,821,1045,,,,29
0003e3b9,text,711,214,723,281,,,………。,29
0003e3ba,body,247,177,419,392,0003e33d,小松兄,,29
0003e3bb,body,1000,946,1097,1087,0003e399,筒井教授,,29
0003e3bc,text,185,970,199,1037,,,………。,29
0003e3bd,body,452,29,773,916,0003dfcf,みーむ,,29
0003e3be,frame,231,622,457,961,,,,29
0003e3bf,face,245,674,321,759,0003e33d,小松兄,,29
0003e3c0,face,389,783,448,853,0003e399,筒井教授,,29
0003e3c1,body,943,337,984,396,0003dfef,Other,,29
0003e3c2,face,1043,983,1093,1055,0003e399,筒井教授,,29
0003e3c3,face,539,117,609,195,0003dfcf,みーむ,,29
0003e3c4,text,1391,718,1410,768,,,まァまァ,29
0003e3c5,text,182,836,229,924,,,おっかしーなぁ…。,29
0003e3c6,frame,155,941,688,1091,,,,29
0003e3c7,body,1279,464,1337,639,0003e33d,小松兄,,29
0003e3c8,body,1281,682,1440,879,0003e33d,小松兄,,29
