id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003e65f,text,1509,82,1524,148,兄さん？,,,46
0003e660,text,894,964,908,1037,さあてね。,,,46
0003e661,face,400,506,492,626,,0003e33a,小松サキ,46
0003e662,text,713,87,720,143,………,,,46
0003e663,frame,313,72,762,226,,,,46
0003e664,text,305,513,319,571,………。,,,46
0003e665,face,286,652,408,858,,0003e33a,小松サキ,46
0003e666,body,1008,101,1555,1018,,0003e33a,小松サキ,46
0003e667,text,1350,440,1387,489,今倖せ？,,,46
0003e668,frame,234,476,611,659,,,,46
0003e669,frame,857,53,1584,1116,,,,46
0003e66a,body,78,144,629,488,,0003e33d,小松兄,46
0003e66b,face,1310,785,1379,866,,0003e33a,小松サキ,46
0003e66c,body,289,601,762,860,,0003e33a,小松サキ,46
0003e66d,text,491,233,569,343,いいんじゃない？別に。,,,46
0003e66e,frame,136,608,763,897,,,,46
0003e66f,body,398,472,611,633,,0003e33a,小松サキ,46
0003e670,text,138,974,210,1059,ね兄さん話したい事あるんだ……,,,46
0003e671,face,99,222,356,481,,0003e33d,小松兄,46
0003e672,text,1319,230,1355,280,ん何だ？,,,46
0003e673,text,665,755,682,820,ウン！,,,46
0003e674,text,1112,661,1149,734,何だよいきなり。,,,46
0003e675,face,1271,892,1359,982,,0003e33d,小松兄,46
0003e676,frame,80,142,706,492,,,,46
0003e677,body,926,65,1448,1044,,0003e33d,小松兄,46
0003e678,frame,80,981,409,1098,,,,46
0003e679,text,929,732,986,832,あたし達このままでいいのかな？,,,46
0003e67a,frame,268,823,573,1025,,,,46
