id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003e301,body,365,404,559,632,0003dfb0,俊夫,,24
0003e302,face,382,424,446,474,0003dfb0,俊夫,,24
0003e303,body,1261,446,1368,527,0003dfb0,俊夫,,24
0003e304,frame,929,360,1514,1003,,,,24
0003e305,text,700,624,778,746,,,あ、いたいた！,24
0003e306,body,338,827,397,905,0003dfef,Other,,24
0003e307,text,1355,322,1380,345,,,!?,24
0003e308,frame,120,165,595,640,,,,24
0003e309,body,138,903,337,1095,0003dfb0,俊夫,,24
0003e30a,body,207,749,350,899,0003dfc1,宙美,,24
0003e30b,face,1138,104,1338,329,0003dfb0,俊夫,,24
0003e30c,text,1051,490,1145,642,,,ーーーーみーむ!?,24
0003e30d,frame,196,740,544,908,,,,24
0003e30e,text,312,941,328,991,,,……。,24
0003e30f,body,1058,105,1404,349,0003dfb0,俊夫,,24
0003e310,frame,885,1012,1171,1090,,,,24
0003e311,text,708,107,745,166,,,あったあった。,24
0003e312,frame,1440,67,1572,275,,,,24
0003e313,frame,1058,105,1429,353,,,,24
0003e314,text,199,223,257,324,,,しっかし何の事やらさっぱり……,24
0003e315,text,1505,119,1521,187,,,じゃね。,24
0003e316,body,477,819,544,907,0003dfef,Other,,24
0003e317,text,336,721,540,779,,,しぃ〜〜っっ!!,24
0003e318,body,624,760,765,1039,0003dfc1,宙美,,24
0003e319,text,113,1017,147,1062,,,まったく…。,24
0003e31a,body,396,816,472,903,0003dfef,Other,,24
0003e31b,face,407,828,461,871,0003dfef,Other,,24
0003e31c,face,651,801,712,866,0003dfc1,宙美,,24
0003e31d,frame,554,653,768,1041,,,,24
0003e31e,face,488,832,527,875,0003dfef,Other,,24
0003e31f,body,141,343,240,576,0003dfc1,宙美,,24
0003e320,face,158,943,263,1031,0003dfb0,俊夫,,24
0003e321,text,533,910,630,1073,,,俊夫ォ珍しいじゃない！今日は図書館でお勉強!?,24
0003e322,frame,481,68,709,436,,,,24
0003e323,frame,80,858,379,1097,,,,24
0003e324,text,184,758,196,821,,,すみません…。,24
0003e325,face,349,836,394,886,0003dfef,Other,,24
