id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0003e56a,face,337,137,480,263,0003e33d,小松兄,,39
0003e56b,text,627,654,721,776,,,セミだってさガンバってんだよ。,39
0003e56c,body,214,684,509,1096,0003e33a,小松サキ,,39
0003e56d,frame,894,506,1350,764,,,,39
0003e56e,text,378,376,480,478,,,に兄さん……!?,39
0003e56f,body,926,751,1105,943,0003e33d,小松兄,,39
0003e570,body,366,381,685,687,0003e33a,小松サキ,,39
0003e571,body,75,416,342,714,0003e33d,小松兄,,39
0003e572,frame,73,73,756,364,,,,39
0003e573,frame,896,960,1576,1093,,,,39
0003e574,frame,1338,496,1583,789,,,,39
0003e575,face,1069,1010,1245,1088,0003e33a,小松サキ,,39
0003e576,text,250,699,355,800,,,そりゃたまーにはこんな落ちこぼれもいるけどさ。,39
0003e577,face,216,852,426,1090,0003e33a,小松サキ,,39
0003e578,frame,71,702,247,1099,,,,39
0003e579,text,1018,567,1073,621,,,ーーそっか……。,39
0003e57a,frame,896,75,1576,542,,,,39
0003e57b,text,1390,509,1474,639,,,ーーでもそんなヤツはすぐ死んじゃうだろーけどな。,39
0003e57c,frame,896,753,1576,1002,,,,39
0003e57d,text,1080,172,1094,241,,,………。,39
0003e57e,frame,71,297,754,718,,,,39
0003e57f,text,647,145,663,203,,,へヘへ。,39
0003e580,body,1223,764,1575,969,0003e33a,小松サキ,,39
0003e581,body,311,53,600,340,0003e33d,小松兄,,39
0003e582,face,1193,539,1279,628,0003e33a,小松サキ,,39
0003e583,frame,201,676,509,1097,,,,39
0003e584,text,112,787,179,989,,,ーーでもいいんじゃない？別に。,39
0003e585,frame,480,647,755,1094,,,,39
0003e586,body,1012,975,1327,1088,0003e33a,小松サキ,,39
0003e587,face,601,397,652,459,0003e33a,小松サキ,,39
0003e588,text,447,876,527,974,,,だってそうじゃん？７年も土ン中いたんだぜ。,39
0003e589,body,1169,506,1345,759,0003e33a,小松サキ,,39
0003e58a,text,1501,812,1521,841,,,？,39
