id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003eccb,text,360,774,418,889,だからあの子はいちゃいけないんだ。,,,85
0003eccc,text,411,987,463,1086,麻美の為にも月子の為にも……。,,,85
0003eccd,face,344,686,403,738,,0003ea1f,脇田史郎,85
0003ecce,body,151,472,328,581,,0003ea1f,脇田史郎,85
0003eccf,face,166,188,293,378,,0003ea1f,脇田史郎,85
0003ecd0,face,595,711,690,804,,0003e9f0,脇田月子,85
0003ecd1,text,353,72,465,280,あの日娘がーー月子が云ったんだ…「見せたいものがある」ってーー。,,,85
0003ecd2,text,186,623,223,726,金も玉も何せむにーー,,,85
0003ecd3,body,196,812,384,925,,0003ea1f,脇田史郎,85
0003ecd4,frame,155,891,460,1097,,,,85
0003ecd5,body,240,984,407,1095,,0003ea1f,脇田史郎,85
0003ecd6,text,71,782,155,908,まされる宝子にしかめやもーー」ーー山上憶良。,,,85
0003ecd7,frame,899,880,1154,1095,,,,85
0003ecd8,body,1068,307,1170,501,,0003e9f0,脇田月子,85
0003ecd9,text,1321,68,1380,202,それじゃ「ひとごろし」ってのはーー,,,85
0003ecda,text,1273,911,1328,1028,これでもあたし努力したんだよ！,,,85
0003ecdb,body,240,594,369,757,,0003dfcf,みーむ,85
0003ecdc,text,318,414,399,552,それは恐らくあの花。宵待草の儚い花。,,,85
0003ecdd,body,560,627,759,1000,,0003e9f0,脇田月子,85
0003ecde,body,1171,841,1181,866,,0003e9ea,暁人,85
0003ecdf,text,966,722,1016,804,でもだからって…！,,,85
0003ece0,text,613,168,670,329,でもあたし…二人の事ホントに大好きだったから…。,,,85
0003ece1,frame,193,546,495,758,,,,85
0003ece2,text,1120,508,1177,642,ママの事は…しょーがないとは思うんだけどね。,,,85
0003ece3,frame,1084,769,1332,1029,,,,85
0003ece4,face,257,853,323,908,,0003ea1f,脇田史郎,85
0003ece5,body,1135,902,1143,925,,0003e9ea,暁人,85
0003ece6,frame,901,127,1276,506,,,,85
0003ece7,frame,944,575,1208,797,,,,85
0003ece8,face,295,1022,357,1081,,0003ea1f,脇田史郎,85
0003ece9,face,1084,332,1132,371,,0003e9f0,脇田月子,85
0003ecea,text,1464,91,1575,401,そう脇田史郎はあたしのパパ。そしてパパが殺そうとしてるのはこのあたし。,,,85
0003eceb,frame,80,379,378,583,,,,85
0003ecec,face,1255,381,1404,681,,0003e9ea,暁人,85
0003eced,body,284,645,465,756,,0003ea1f,脇田史郎,85
0003ecee,frame,166,150,439,417,,,,85
0003ecef,body,166,149,322,386,,0003ea1f,脇田史郎,85
0003ecf0,face,1428,605,1580,826,,0003e9f0,脇田月子,85
0003ecf1,body,162,767,286,930,,0003dfcf,みーむ,85
0003ecf2,frame,1218,71,1419,719,,,,85
0003ecf3,body,101,418,235,581,,0003dfcf,みーむ,85
0003ecf4,text,445,582,502,682,でも僕らは待ち続けられなかった…。,,,85
0003ecf5,body,1111,902,1121,930,,0003e9f0,脇田月子,85
0003ecf6,text,911,96,991,230,そ、それは風上とかそーゆー問題じゃないのでは…？,,,85
0003ecf7,text,901,1001,954,1101,必死になってイイ子になろうって。,,,85
0003ecf8,face,207,514,268,567,,0003ea1f,脇田史郎,85
0003ecf9,body,1419,422,1580,828,,0003e9f0,脇田月子,85
0003ecfa,body,1183,839,1193,865,,0003e9f0,脇田月子,85
0003ecfb,text,80,377,97,459,「銀もーー,,,85
0003ecfc,body,907,265,995,500,,0003e9ea,暁人,85
0003ecfd,body,1083,664,1122,726,,0003ea4b,脇田麻美,85
0003ecfe,body,1223,219,1413,684,,0003e9ea,暁人,85
0003ecff,text,184,957,200,1005,……。,,,85
0003ed00,frame,117,718,419,928,,,,85
0003ed01,text,1110,134,1266,328,まったく親の風上にもおけないよね！生むだけ生んどいて都合悪くなったら殺そうだなんて！,,,85
0003ed02,frame,551,73,761,1002,,,,85
0003ed03,frame,1370,190,1583,837,,,,85
0003ed04,body,202,938,322,1094,,0003dfcf,みーむ,85
