id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0003ea94,text,1077,604,1092,678,静かだ…。,,,71
0003ea95,text,1003,90,1059,165,ココは落ち着くーー。,,,71
0003ea96,body,169,132,445,304,,0003e9ea,暁人,71
0003ea97,text,390,271,424,321,ごゴメ…,,,71
0003ea98,frame,966,528,1165,767,,,,71
0003ea99,frame,894,152,1427,383,,,,71
0003ea9a,text,247,104,261,134,？,,,71
0003ea9b,face,1185,736,1343,860,,0003e9ea,暁人,71
0003ea9c,body,80,68,225,262,,0003e9f0,脇田月子,71
0003ea9d,body,1049,172,1360,378,,0003e9ea,暁人,71
0003ea9e,text,1244,317,1302,452,見知らぬ街に見知らぬ人々そんな中でココは,,,71
0003ea9f,body,382,215,730,887,,0003e9f0,脇田月子,71
0003eaa0,text,122,307,203,467,あ〜〜暁人クンだっ！,,,71
0003eaa1,text,301,521,320,560,へ…,,,71
0003eaa2,text,708,138,749,230,何やってんの？,,,71
0003eaa3,frame,1376,70,1573,975,,,,71
0003eaa4,face,133,535,238,634,,0003e9f0,脇田月子,71
0003eaa5,frame,892,815,1231,1091,,,,71
0003eaa6,frame,115,490,357,905,,,,71
0003eaa7,text,919,510,978,636,僕の見付けた唯一の憩いの場所だったーー。,,,71
0003eaa8,frame,80,68,455,335,,,,71
0003eaa9,frame,383,131,756,1094,,,,71
0003eaaa,frame,74,855,273,1092,,,,71
0003eaab,face,231,379,320,506,,0003e9ea,暁人,71
0003eaac,frame,198,305,327,556,,,,71
0003eaad,body,1120,733,1344,862,,0003e9ea,暁人,71
0003eaae,frame,1122,733,1346,864,,,,71
0003eaaf,text,351,70,460,118,わわわ,,,71
0003eab0,text,166,929,224,1003,な、何って……君は？,,,71
0003eab1,text,642,747,668,786,!!,,,71
0003eab2,body,211,756,356,905,,0003e9ea,暁人,71
0003eab3,frame,1052,330,1300,676,,,,71
0003eab4,text,202,623,323,763,ウン、やっぱそーだよ!!どーしたのこんなとこで？,,,71
0003eab5,face,362,149,390,186,,0003e9ea,暁人,71
0003eab6,face,536,851,696,1012,,0003e9ea,暁人,71
0003eab7,text,1214,868,1235,896,？,,,71
0003eab8,face,232,781,338,892,,0003e9ea,暁人,71
0003eab9,face,92,84,198,263,,0003e9f0,脇田月子,71
0003eaba,face,1104,215,1141,256,,0003e9ea,暁人,71
0003eabb,body,115,496,280,731,,0003e9f0,脇田月子,71
0003eabc,text,127,776,166,834,ええ,,,71
0003eabd,body,195,325,326,553,,0003e9ea,暁人,71
0003eabe,face,522,318,669,458,,0003e9f0,脇田月子,71
0003eabf,body,383,754,756,1088,,0003e9ea,暁人,71
