id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000425,text,91,708,130,816,月に足をふみ入れるな,,,36
00000426,face,310,503,358,553,,0000034b,ルシフェル,36
00000427,text,211,171,241,231,あっ,,,36
00000428,body,302,73,552,303,,00000308,俊平,36
00000429,text,80,958,181,1100,耳をふさげ！目を閉じろ！,,,36
0000042a,text,298,1031,367,1098,我とともに来るか,,,36
0000042b,face,398,868,479,980,,0000034b,ルシフェル,36
0000042c,text,269,690,338,787,それを開放してはならない,,,36
0000042d,text,356,698,401,788,我名はルシフェル,,,36
0000042e,body,343,799,507,1100,,0000034b,ルシフェル,36
0000042f,frame,831,0,1645,758,,,,36
00000430,face,528,721,664,1091,,00000308,俊平,36
00000431,frame,506,693,746,1100,,,,36
00000432,frame,322,690,519,1099,,,,36
00000433,frame,82,686,346,1095,,,,36
00000434,face,394,156,526,268,,00000308,俊平,36
00000435,text,532,330,556,404,あれは,,,36
00000436,frame,911,764,1577,1104,,,,36
00000437,body,74,360,499,688,,0000034b,ルシフェル,36
00000438,text,499,1015,546,1076,いや…これは,,,36
00000439,text,455,697,494,779,ここは時の門....,,,36
0000043a,face,638,900,745,1095,,00000303,美貴,36
0000043b,body,518,163,744,311,,00000303,美貴,36
0000043c,face,538,226,650,309,,00000303,美貴,36
0000043d,text,679,695,721,802,おれの作ったオブジェ？,,,36
0000043e,frame,9,271,823,684,,,,36
0000043f,frame,84,2,743,313,,,,36
