id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000102,text,341,102,635,223,"テストフライトスケジュールその他はステータスボードにあるとおり
テスト機のコールネームは”スピン”
パイロットはエリノア＝ディロン",,,12
00000103,text,1126,968,1180,1017,"ああ
今回はなしだ",,,12
00000104,text,467,761,584,821,バックアップシステムＢ－４Ⅱチェック,,,12
00000105,frame,82,759,343,1089,,,,12
00000106,frame,354,761,747,1089,,,,12
00000107,frame,904,789,1574,1087,,,,12
00000108,text,91,838,122,878,ふぅ,,,12
00000109,body,421,822,611,1063,,0000010a,ケイト,12
0000010b,frame,908,586,1574,774,,,,12
0000010c,text,900,69,1112,85,軍のテストフライトセンター,,,12
0000010d,face,1212,600,1297,716,,0000010e,大佐,12
0000010f,text,1398,602,1522,718,今回のEx-ab002１のテストフライトはシールされたシステムを全て開放して行う,,,12
00000110,text,111,116,284,241,"何か質問は？
なれけばこれで解散する
以上っ",,,12
00000111,body,606,768,745,1069,,00000112,Others,12
00000113,text,1324,91,1373,189,テストエリアオールグリーン,,,12
00000114,body,593,249,649,402,,000000fe,エリー,12
00000115,body,112,763,341,1095,,000000fe,エリー,12
00000116,frame,834,1,1651,567,,,,12
00000117,text,960,609,1044,711,どこまでこいつの性能を引き出せるかがポイントになるからーーー,,,12
00000118,text,415,768,448,806,ＯＫ,,,12
00000119,text,1136,602,1148,641,つまり,,,12
0000011a,body,355,237,453,425,,0000010e,大佐,12
0000011b,text,964,824,1051,886,今回はファーストペレットパックはいらんのか,,,12
0000011c,face,136,778,246,948,,000000fe,エリー,12
0000011d,frame,84,96,750,428,,,,12
0000011e,text,1117,93,1159,173,エコーはOpsルームへ,,,12
0000011f,body,1186,589,1469,770,,0000010e,大佐,12
00000120,body,224,244,287,400,,0000010a,ケイト,12
00000121,text,685,102,730,176,それから........,,,12
00000122,frame,0,447,821,741,,,,12
