id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000795,text,443,858,497,908,ドッ,,,64
00000796,frame,833,436,1649,1098,,,,64
00000797,text,1045,385,1132,519,キャア,,,64
00000798,body,1377,923,1572,1126,,00000657,タイロン,64
00000799,frame,897,4,1559,434,,,,64
0000079a,frame,7,2,823,1102,,,,64
0000079b,face,1388,945,1557,1122,,00000657,タイロン,64
0000079c,body,997,442,1416,996,,0000079d,バイオハザード1,64
0000079e,body,1039,116,1142,234,,0000079d,バイオハザード1,64
0000079f,frame,1285,782,1653,1157,,,,64
000007a0,text,944,87,1035,258,あっ！,,,64
