id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000188,frame,70,94,760,506,,,,15
00000189,text,1233,214,1252,276,なに……,,,15
0000018a,text,226,98,340,192,"こちら""バック""先に行って待ってるからね",,,15
0000018b,body,86,516,416,797,,0000010a,ケイト,15
0000018c,frame,427,514,757,1101,,,,15
0000018d,body,1007,85,1530,282,,000000fe,エリー,15
0000018e,face,1213,598,1301,666,,000000fe,エリー,15
0000018f,frame,899,89,1572,279,,,,15
00000190,text,1155,374,1193,450,何かいる…のか？,,,15
00000191,face,86,558,397,792,,0000010a,ケイト,15
00000192,face,1068,92,1474,276,,000000fe,エリー,15
00000193,text,1408,421,1449,524,ドクンドクン,,,15
00000194,body,77,127,243,345,,0000010a,ケイト,15
00000195,text,456,104,481,166,エリー,,,15
00000196,body,1051,518,1381,802,,000000fe,エリー,15
00000197,text,947,431,999,520,ドクンドクン,,,15
00000198,text,918,827,1004,908,"""グリフォン""""スクリップ""テイクオフ",,,15
00000199,text,409,568,434,634,エリー？,,,15
0000019a,face,88,202,230,298,,0000010a,ケイト,15
0000019b,text,1108,639,1137,695,ドクン,,,15
0000019c,frame,824,292,1647,809,,,,15
0000019d,text,1481,354,1503,424,ドクン,,,15
0000019e,frame,899,815,1570,1090,,,,15
0000019f,frame,88,803,418,1101,,,,15
000001a0,frame,86,518,416,802,,,,15
