id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000274,text,1014,958,1029,1017,やめてっ,,,23
00000275,text,1208,816,1236,864,いや......,,,23
00000276,body,100,759,432,1096,,000000fe,エリー,23
00000277,text,988,340,998,379,ドクン,,,23
00000278,body,1035,101,1257,284,,000000fe,エリー,23
00000279,frame,831,327,1649,817,,,,23
0000027a,body,935,838,1399,1096,,000000fe,エリー,23
0000027b,face,1233,906,1363,1001,,000000fe,エリー,23
0000027c,text,949,1025,969,1087,やめて,,,23
0000027d,text,1119,720,1161,770,侵入......,,,23
0000027e,text,1054,466,1115,582,"あの穴から何かが.....
干渉......",,,23
0000027f,frame,426,737,760,1099,,,,23
00000280,body,82,99,825,426,,000000fe,エリー,23
00000281,frame,5,423,821,714,,,,23
00000282,text,685,698,733,852,"エリー
エリー",,,23
00000283,text,637,612,660,680,おいっ,,,23
00000284,face,186,855,377,1017,,000000fe,エリー,23
00000285,face,553,732,756,1067,,0000010e,大佐,23
00000286,text,938,818,947,852,ドクン,,,23
00000287,text,1367,655,1432,728,ビッグバン以前.....外からの......,,,23
00000288,text,1029,238,1053,288,ドクン,,,23
00000289,text,1038,850,1047,889,ドクン,,,23
0000028a,text,1549,969,1573,1019,ドクン,,,23
0000028b,frame,92,737,454,1099,,,,23
0000028c,frame,5,101,821,449,,,,23
0000028d,text,1506,875,1537,916,来ないで……,,,23
0000028e,face,235,99,595,432,,000000fe,エリー,23
0000028f,text,1422,148,1433,183,うっ！？,,,23
00000290,frame,833,101,1645,361,,,,23
00000291,text,1428,979,1478,1080,"ドクン
ドクン",,,23
00000292,text,1487,403,1518,441,さっきの.......,,,23
00000293,face,1170,179,1239,244,,000000fe,エリー,23
00000294,text,1337,307,1385,376,この嫌な感じ.....,,,23
00000295,text,434,783,511,886,エリノア＝ディロン中尉！！,,,23
00000296,text,624,83,748,396,"きゃあ
あ
あ",,,23
00000297,frame,835,838,1649,1096,,,,23
00000298,text,1453,812,1463,851,ドクン,,,23
00000299,text,1500,735,1526,787,ドクン,,,23
