id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000632,text,1038,104,1079,157,ルシィ.....？,,,52
00000633,text,1284,185,1349,264,ポン,,,52
00000634,text,972,597,996,645,....か,,,52
00000635,frame,903,782,1565,1089,,,,52
00000636,body,1247,468,1558,765,,00000473,ルシィ,52
00000637,text,1188,127,1249,207,しばらく賃しといてくれる…,,,52
00000638,face,1375,148,1513,266,,000004c0,ボブ,52
00000639,frame,903,95,1149,429,,,,52
0000063a,text,1534,98,1560,126,え,,,52
0000063b,body,1070,470,1322,765,,00000473,ルシィ,52
0000063c,frame,903,446,1567,761,,,,52
0000063d,text,1483,498,1518,578,もう一人の私…,,,52
0000063e,body,1221,93,1563,431,,000004c0,ボブ,52
0000063f,frame,1160,93,1567,427,,,,52
00000640,face,1149,550,1303,662,,00000473,ルシィ,52
00000641,body,962,181,1053,425,,000004c0,ボブ,52
00000642,text,178,175,628,354,"天秤座β星ーズベンエルシャマリ（北のつめ）６番惑星
メタリクリウス（水銀・ヘルメス）
地球からの距離約１５０光年
直径13.093km　質量1.098（地球を１とする）
現在バイオトロン・フェーズ６にはいったが
惑星に投入したバイオリアクターおよび人工生物群の突然変異体発生率が急速にカタストロフポイントに達しようとしているため軍（マーリン）が召致された",,,52
00000643,face,990,187,1036,231,,000004c0,ボブ,52
