id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000471,text,153,93,192,182,ルシィ危ない！,,,39
00000472,body,233,103,465,345,,00000473,ルシィ,39
00000474,text,1155,654,1218,759,脱出シークエンス開始！,,,39
00000475,text,111,311,127,339,ふ？,,,39
00000476,frame,86,611,745,1096,,,,39
00000477,text,106,130,123,161,上っ,,,39
00000478,frame,84,99,536,592,,,,39
00000479,text,1055,464,1121,575,４分で低高度軌道に乗る,,,39
0000047a,frame,1153,387,1562,631,,,,39
0000047b,frame,1155,635,1566,1095,,,,39
0000047c,text,919,569,959,637,救助たのむ！,,,39
0000047d,text,1473,106,1511,211,コントロール不能！！,,,39
0000047e,frame,905,442,1167,1092,,,,39
0000047f,frame,546,99,747,592,,,,39
00000480,text,963,499,978,531,ボブ,,,39
00000481,body,88,346,491,588,,00000473,ルシィ,39
00000482,frame,903,101,1567,453,,,,39
00000483,text,167,241,201,293,"はあ
はあ",,,39
00000484,text,96,362,191,437,Ｎ！Ｏ,,,39
00000485,text,139,627,226,769,うわぁ,,,39
00000486,text,1351,361,1428,444,"脱出する
ザッ",,,39
