id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000000b2,frame,89,100,464,417,,,,9
000000b3,text,1290,476,1326,536,しめた,,,9
000000b4,frame,3,433,819,689,,,,9
000000b5,frame,566,714,750,1098,,,,9
000000b6,frame,897,471,1565,623,,,,9
000000b7,body,1178,276,1236,377,,00000003,女1,9
000000b8,text,1137,228,1175,295,キャッ,,,9
000000b9,face,1236,523,1278,554,,00000010,男1,9
000000ba,face,550,251,581,286,,00000003,女1,9
000000bb,face,239,168,331,228,,00000010,男1,9
000000bc,frame,476,100,752,412,,,,9
000000bd,text,568,82,597,147,えーん,,,9
000000be,text,494,127,543,214,"もーォ
いやっ！！",,,9
000000bf,text,94,102,210,236,"別のウォーマシンが映るはず......
アタックモードにして.......と",,,9
000000c0,text,917,478,1002,567,"やつのセンサーが狂ってんだ
楽勝楽勝っ",,,9
000000c1,text,394,109,455,199,よしこれでやつの目には,,,9
000000c2,body,492,240,584,368,,00000003,女1,9
000000c3,body,1187,514,1423,601,,00000010,男1,9
000000c4,frame,278,712,428,1098,,,,9
000000c5,frame,431,712,597,1098,,,,9
000000c6,body,185,107,407,412,,00000010,男1,9
000000c7,text,474,233,519,293,"誰かァ
たすけて",,,9
000000c8,frame,832,1,1651,455,,,,9
000000c9,body,1117,674,1398,914,,00000090,ロボット1,9
000000ca,frame,834,640,1653,1101,,,,9
000000cb,text,1491,474,1563,554,ＰＡができてない.......？,,,9
000000cc,frame,86,710,297,1096,,,,9
