id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000918,text,363,266,396,333,クリス照明弾！！,,,77
00000919,text,935,534,986,619,さっき走ったとき落したんだわ,,,77
0000091a,face,1031,686,1169,747,,00000802,クリス,77
0000091b,body,990,766,1464,994,,000003e8,バイオノイド,77
0000091c,frame,827,2,1647,419,,,,77
0000091d,text,1410,159,1450,233,ばけものだ！,,,77
0000091e,text,160,280,193,351,デビッドさがれ！,,,77
0000091f,text,679,85,736,237,うわああ,,,77
00000920,face,1300,548,1350,613,,000007ca,船員,77
00000921,text,1034,343,1070,397,照明弾を！,,,77
00000922,text,370,104,407,145,ＦｉｒｅＦｉｒｅ,,,77
00000923,text,947,277,989,333,デニス前進！！,,,77
00000924,frame,9,6,418,281,,,,77
00000925,text,1106,469,1117,494,ない,,,77
00000926,text,1206,442,1275,523,わっ,,,77
00000927,body,200,142,330,266,,000007ca,船員,77
00000928,body,1290,513,1450,741,,000007ca,船員,77
00000929,text,666,523,748,678,"ライマン
援護たのむ！",,,77
0000092a,face,459,108,672,295,,000007e6,ブルーム,77
0000092b,frame,1164,436,1577,743,,,,77
0000092c,body,5,313,559,871,,000003e8,バイオノイド,77
0000092d,frame,915,746,1577,1169,,,,77
0000092e,body,1021,648,1181,751,,00000802,クリス,77
0000092f,text,1105,261,1146,332,デビッドさがれ！！,,,77
00000930,frame,5,258,823,1089,,,,77
00000931,text,127,968,249,1121,"クリス
クリス照明弾まだか！？",,,77
00000932,frame,420,93,741,315,,,,77
00000933,frame,913,438,1185,753,,,,77
