id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000008f1,text,1019,364,1053,402,ササッ,,,76
000008f2,text,477,203,513,235,ズッ,,,76
000008f3,text,565,128,650,223,"１５m前進
今のところまだ何もない.....",,,76
000008f4,text,1239,330,1271,354,ザッ,,,76
000008f5,face,1129,556,1471,696,,00000802,クリス,76
000008f6,text,1505,744,1515,783,ドクン,,,76
000008f7,text,1512,556,1522,596,ドクン,,,76
000008f8,body,972,917,1273,1098,,000008f9,デビッド,76
000008fa,frame,923,532,1587,709,,,,76
000008fb,text,1425,104,1510,165,ライトを消してちらばれっ,,,76
000008fc,face,1011,943,1045,995,,000008f9,デビッド,76
000008fd,text,990,234,1059,319,"デビッド
少しずつ前進しろ",,,76
000008fe,frame,923,4,1369,562,,,,76
000008ff,frame,78,95,742,313,,,,76
00000900,face,1231,825,1277,882,,00000802,クリス,76
00000901,text,1005,612,1014,651,ドクン,,,76
00000902,frame,5,470,825,1093,,,,76
00000903,text,984,773,1025,847,"ドクン
ドクン",,,76
00000904,frame,1290,717,1585,1096,,,,76
00000905,text,412,385,442,419,ズッ,,,76
00000906,text,1151,912,1160,952,クリス,,,76
00000907,text,937,913,967,997,ほんとに何かいたのか？,,,76
00000908,text,1233,189,1287,252,クリスとデニスはうしろへ,,,76
00000909,text,227,362,243,400,ん？,,,76
0000090a,face,1420,852,1491,919,,000007e6,ブルーム,76
0000090b,frame,923,701,1277,888,,,,76
0000090c,body,1125,536,1507,703,,00000802,クリス,76
0000090d,body,1394,815,1589,1096,,000007e6,ブルーム,76
0000090e,text,512,727,540,798,うわっ,,,76
0000090f,frame,78,303,742,478,,,,76
00000910,text,1233,910,1265,981,今のところ何もない,,,76
00000911,text,1325,813,1366,902,"デビッド
どうだ？",,,76
00000912,frame,1357,95,1585,529,,,,76
00000913,text,1239,732,1252,773,ドクン,,,76
00000914,face,1453,248,1510,317,,000007df,ライマン,76
00000915,frame,921,900,1277,1097,,,,76
00000916,face,1111,770,1186,833,,00000808,デニス,76
00000917,body,1394,195,1585,521,,000007df,ライマン,76
