id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000650,text,698,109,741,200,それやめてくれない？,,,55
00000651,text,133,460,241,544,そうこの任務今日がはじめてなんだ,,,55
00000652,frame,373,105,751,416,,,,55
00000653,text,908,440,1007,676,"ポイントアルファーにフィートドライ
ザッ
これよりミッションＨＩ24にはいる",,,55
00000654,text,481,445,580,543,でも私を知らないってことは……,,,55
00000655,text,1516,877,1530,925,......,,,55
00000656,body,218,237,360,415,,00000657,タイロン,55
00000658,body,139,550,422,790,,00000657,タイロン,55
00000659,face,1163,941,1247,1014,,00000657,タイロン,55
0000065a,text,115,110,229,239,"おれはタイロンてんだ
タイロンヨークディロン",,,55
0000065b,text,513,817,744,946,"そうそれじゃまずは.....
ゆっくりコンドルⅡへ移動してくれるかな？",,,55
0000065c,text,393,119,500,275,"私の名はエリンっていうのよ
わかった？中尉さん",,,55
0000065d,text,439,538,463,556,ピッ,,,55
0000065e,text,1435,334,1509,456,"エスコトート
こちらカロン
ピッ",,,55
0000065f,text,301,115,335,161,ＯＫエリン,,,55
00000660,body,463,82,756,417,,00000661,エリン,55
00000662,text,720,445,734,491,ふうん,,,55
00000663,face,600,499,649,548,,00000661,エリン,55
00000664,face,245,288,319,366,,00000657,タイロン,55
00000665,frame,896,93,1555,366,,,,55
00000666,face,1349,876,1398,926,,00000661,エリン,55
00000667,frame,831,385,1649,839,,,,55
00000668,text,973,893,1028,973,そろそろ始めようかスワーミ,,,55
00000669,frame,92,99,364,414,,,,55
0000066a,body,1278,837,1499,1093,,00000661,エリン,55
0000066b,text,98,321,110,386,よろしく,,,55
0000066c,text,1189,829,1200,858,ＯＫ,,,55
0000066d,frame,897,860,1556,1092,,,,55
0000066e,face,553,165,658,249,,00000661,エリン,55
0000066f,body,1039,884,1340,1089,,00000657,タイロン,55
00000670,body,448,463,751,790,,00000661,エリン,55
00000671,frame,88,438,752,790,,,,55
00000672,frame,94,813,753,1102,,,,55
00000673,text,149,864,197,928,OKスワーミ,,,55
00000674,text,116,570,213,651,とにかく上からはスワーミの指示に従えばいいと....,,,55
00000675,face,280,593,357,655,,00000657,タイロン,55
