id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000002dd,frame,836,8,1316,605,,,,26
000002de,frame,1270,95,1567,327,,,,26
000002df,face,1441,368,1498,420,000000fe,エリー,,26
000002e0,frame,82,733,748,1093,,,,26
000002e1,body,1322,342,1544,570,000000fe,エリー,,26
000002e2,text,1312,101,1330,129,,,１,26
000002e3,face,1316,183,1415,250,000000fe,エリー,,26
000002e4,text,1084,189,1114,229,,,３,26
000002e5,frame,1292,336,1564,566,,,,26
000002e6,frame,1,0,821,711,,,,26
000002e7,text,572,738,732,884,,,コントロールを失ったミニブラックホールは蒸発の運命をたどり放出したエネルギーのほとんどはプレジオメトリックホールに落込んでいった,26
000002e8,text,1453,96,1530,144,,,えーいどうにでもなれ！,26
000002e9,frame,832,546,1652,1092,,,,26
000002ea,text,1536,362,1562,394,,,２,26
000002eb,body,1296,105,1450,321,000000fe,エリー,,26
000002ec,text,123,931,255,1026,,,それでも開放されたエネルギーは核爆発なみの巨大なクレーターを作り.....,26
