id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000014e,text,1101,708,1181,847,ＯＫ”スピン”タキシングのまま待機せよ,,,14
0000014f,body,91,794,421,1085,,000000fe,エリー,14
00000150,frame,86,785,416,1092,,,,14
00000151,text,441,794,500,925,始動タキシングにはいる……,,,14
00000152,text,1198,681,1375,810,コントロールマスターテストスイッチLVRこちらスピンプリスタート終了しました,,,14
00000153,text,903,424,982,513,右NERPPM74%左NER……,,,14
00000154,face,542,801,669,949,,000000fe,エリー,14
00000155,body,434,801,743,1097,,000000fe,エリー,14
00000156,body,1037,288,1116,387,,0000010a,ケイト,14
00000157,text,86,91,143,200,ドラッギングによるFODに注意,,,14
00000158,text,932,96,1112,280,ブリスタート終りましたべレット入射14/S 4.16×10^14atm D-B11反応正常10^8Gev/nsです,,,14
00000159,text,360,817,411,879,ん……?,,,14
0000015a,face,161,794,381,1045,,000000fe,エリー,14
0000015b,text,999,428,1055,493,エンジンスタート,,,14
0000015c,text,342,401,390,461,こちら管制塔,,,14
0000015d,frame,824,418,1651,669,,,,14
0000015e,frame,1287,679,1577,1089,,,,14
0000015f,frame,2,369,822,777,,,,14
00000160,text,1528,689,1578,767,チャンネルSET,,,14
00000161,frame,1249,92,1579,415,,,,14
00000162,text,1296,827,1359,933,NPC確認テスト,,,14
00000163,text,264,283,285,317,ＯK,,,14
00000164,text,1189,421,1246,491,ターンチップエリアクリア,,,14
00000165,text,86,447,207,604,"すこし待て先に""グリフォン""と""スクロップ""が出る",,,14
00000166,face,530,91,609,164,,0000010e,大佐,14
00000167,text,1379,92,1419,154,ピンは抜いた,,,14
00000168,text,1105,427,1163,469,確認,,,14
00000169,face,1128,269,1177,300,,0000010e,大佐,14
0000016a,text,1130,860,1176,920,プシッ,,,14
0000016b,text,1472,430,1577,550,"""グリフォン""と""スクロップ""はタキシング中です",,,14
0000016c,text,313,100,440,247,"確認
フィールド安定します
ステップ1~3よし",,,14
0000016d,text,1274,176,1340,257,サバイバルキットステッカクリップOK,,,14
0000016e,body,1121,269,1191,384,,0000010e,大佐,14
0000016f,face,304,280,379,368,,0000010a,ケイト,14
00000170,face,1397,763,1479,839,,000000fe,エリー,14
00000171,body,492,85,707,360,,0000010e,大佐,14
00000172,frame,909,82,1239,422,,,,14
00000173,face,1053,292,1097,333,,0000010a,ケイト,14
00000174,body,1336,754,1525,984,,000000fe,エリー,14
00000175,frame,88,91,754,368,,,,14
00000176,text,1527,157,1591,247,システムイニシエータ結合よし,,,14
00000177,body,292,276,428,368,,0000010a,ケイト,14
00000178,text,111,258,139,325,異常なし,,,14
00000179,text,588,401,726,543,"管制塔こちら""バック""離陸許可を求む",,,14
0000017a,text,1267,89,1328,180,グランドセフティピン確認,,,14
0000017b,frame,423,787,753,1096,,,,14
0000017c,text,470,100,513,169,PLSS作動確認,,,14
0000017d,text,157,190,199,278,タキシングに入ります,,,14
0000017e,text,493,190,514,240,解除,,,14
0000017f,frame,908,684,1286,1094,,,,14
00000180,body,1322,120,1575,387,,000000fe,エリー,14
00000181,text,1185,114,1220,182,ケイト準備は？,,,14
00000182,text,1451,61,1581,172,エジェクションガンシアよしエジェクションカプセルロック解除,,,14
00000183,face,1416,122,1503,221,,000000fe,エリー,14
00000184,text,1296,785,1345,823,Go,,,14
00000185,text,623,81,671,143,グランドセフティ解除,,,14
00000186,text,233,143,289,261,パーキングアウト外部電源外します,,,14
00000187,text,695,797,750,871,スピンシステム覚醒,,,14
