id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000848,frame,909,89,1210,372,,,,72
00000849,text,669,109,721,152,もう大丈夫だ！,,,72
0000084a,face,455,152,569,262,,00000808,デニス,72
0000084b,text,88,510,194,658,"どうしたクリス！
デニス！？",,,72
0000084c,text,944,724,1002,851,"ゆっくり
こっちへ足を.....",,,72
0000084d,text,346,106,370,182,きゃあ,,,72
0000084e,frame,1219,89,1347,376,,,,72
0000084f,text,1463,443,1532,572,"もうすぐだ！
がんばれ",,,72
00000850,frame,80,91,387,264,,,,72
00000851,text,1523,892,1562,963,しっかりしろ！,,,72
00000852,frame,82,283,387,464,,,,72
00000853,text,977,170,1092,288,"ブルーム
デニス！
はやく助けて！",,,72
00000854,body,149,652,291,866,,000007ca,船員,72
00000855,frame,1247,719,1570,873,,,,72
00000856,frame,82,882,424,1093,,,,72
00000857,frame,396,95,744,461,,,,72
00000858,text,206,939,315,1049,ドサッ,,,72
00000859,body,1298,719,1570,871,,00000802,クリス,72
0000085a,text,997,460,1025,515,カラン,,,72
0000085b,frame,909,391,1251,1169,,,,72
0000085c,body,563,642,695,843,,00000802,クリス,72
0000085d,body,263,527,425,712,,000007ca,船員,72
0000085e,frame,1253,888,1574,1087,,,,72
0000085f,text,1475,675,1523,737,もうだめぇ,,,72
00000860,text,102,340,142,417,わっ,,,72
00000861,body,84,281,385,464,,00000808,デニス,72
00000862,text,1064,888,1088,928,カラン,,,72
00000863,text,461,345,474,385,デニス,,,72
00000864,face,151,285,330,443,,00000808,デニス,72
00000865,face,581,283,672,366,,00000802,クリス,72
00000866,body,481,226,743,462,,00000802,クリス,72
00000867,body,455,576,683,777,,00000808,デニス,72
00000868,text,1269,987,1306,1038,もう少しだ,,,72
00000869,body,1257,890,1568,1087,,00000808,デニス,72
0000086a,text,436,497,495,611,うわあ,,,72
0000086b,body,1292,430,1434,656,,00000808,デニス,72
0000086c,frame,1235,395,1571,700,,,,72
0000086d,text,1166,659,1201,706,"ＯＫ
クリス",,,72
0000086e,body,400,97,607,431,,00000808,デニス,72
0000086f,text,1131,415,1200,514,"ストップ
よし",,,72
00000870,face,1341,949,1457,1044,,00000808,デニス,72
00000871,frame,82,481,424,864,,,,72
00000872,face,1341,741,1450,846,,00000802,クリス,72
00000873,frame,434,481,747,1094,,,,72
00000874,frame,1358,87,1571,374,,,,72
00000875,body,1019,546,1073,682,,00000808,デニス,72
00000876,body,1043,601,1091,717,,00000802,クリス,72
