id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00000005,text,601,291,685,402,キャーッ,,,3
00000006,body,1229,709,1352,875,,00000003,女1,3
00000007,text,1155,595,1239,686,はやく逃げないとまきぞえくっちゃう,,,3
00000008,body,959,820,1172,1089,,00000003,女1,3
00000009,frame,899,585,1170,1085,,,,3
0000000a,face,989,890,1072,941,,00000003,女1,3
0000000b,text,925,773,943,803,え？,,,3
0000000c,frame,2,0,826,513,,,,3
0000000d,face,341,615,453,700,,00000003,女1,3
0000000e,frame,72,516,743,1101,,,,3
0000000f,face,1113,882,1162,940,,00000010,男1,3
00000011,body,499,399,646,501,,00000010,男1,3
00000012,body,1202,363,1307,545,,00000003,女1,3
00000013,text,64,646,150,736,今の時代は人を見たら敵と思えなのよっ,,,3
00000014,frame,906,95,1575,576,,,,3
00000015,text,1104,746,1174,830,そっちはあぶないよ……,,,3
00000016,text,624,524,697,601,あービックリしたっ,,,3
00000017,text,232,515,307,584,またあの男だわっ,,,3
00000018,text,1071,348,1112,455,オートマトンたちが来るわ,,,3
00000019,body,273,541,741,1093,,00000003,女1,3
0000001a,text,1452,154,1471,203,やばっ,,,3
0000001b,text,166,557,255,697,ああいうのはきっと痴漢か変態ねっ！,,,3
0000001c,text,1420,1009,1465,1051,あ,,,3
0000001d,frame,1167,588,1580,1090,,,,3
0000001e,text,529,327,574,411,ちょっと待ってよ,,,3
