id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000052b,frame,1100,101,1226,374,,,,44
0000052c,frame,833,395,1647,804,,,,44
0000052d,frame,915,99,1088,372,,,,44
0000052e,text,331,138,343,165,ビツ,,,44
0000052f,text,665,513,732,612,"チャンネルをＣＫ－４に...
ピッ",,,44
00000530,body,1377,825,1574,1092,,00000473,ルシィ,44
00000531,face,1105,154,1208,257,,00000473,ルシィ,44
00000532,face,944,224,1086,366,,000004c0,ボブ,44
00000533,frame,917,823,1242,1098,,,,44
00000534,text,1320,825,1342,890,......,,,44
00000535,frame,1239,101,1577,374,,,,44
00000536,text,966,402,1027,528,ニックネームは”力トブレパス”ってんだ,,,44
00000537,text,248,241,259,267,ビッ,,,44
00000538,body,913,196,1096,376,,000004c0,ボブ,44
00000539,text,640,224,658,266,ザッ,,,44
0000053a,text,946,106,1076,197,中性子弾を撃ち出すレイルガンを４門搭載している…,,,44
0000053b,text,1209,155,1316,321,"最近ＶＡ１２０５に配属されたらしい.....
ぼくもはじめて見るな",,,44
0000053c,frame,1253,825,1576,1098,,,,44
0000053d,text,1483,106,1568,178,最新の半自律型ボンバーだよ,,,44
0000053e,text,572,905,682,1021,"全機っ
高度下げて！
はやく",,,44
0000053f,frame,84,662,746,1102,,,,44
00000540,text,1215,831,1229,895,ルシィ？,,,44
00000541,body,1255,120,1574,376,,000004c0,ボブ,44
00000542,text,146,150,246,231,グランドマップ上の誤差も認められます,,,44
00000543,face,255,517,597,639,,00000473,ルシィ,44
00000544,face,1100,894,1167,953,,000004c0,ボブ,44
00000545,text,617,677,634,725,何が?,,,44
00000546,frame,82,513,744,641,,,,44
00000547,text,933,842,969,953,教官っ！ピッ,,,44
00000548,face,1490,854,1547,909,,00000473,ルシィ,44
00000549,body,176,513,644,641,,00000473,ルシィ,44
0000054a,text,193,619,209,669,来るっ,,,44
0000054b,body,1100,103,1226,372,,00000473,ルシィ,44
0000054c,text,917,163,933,233,んだそうな,,,44
0000054d,text,174,728,237,800,ルシィ？何が来るんだ？,,,44
0000054e,face,1406,158,1503,253,,000004c0,ボブ,44
0000054f,body,956,870,1239,1092,,000004c0,ボブ,44
00000550,text,85,527,155,639,"やはりだめです
もう一度フラットでためして.....",,,44
00000551,text,655,113,710,222,ＶＡ１２０５と連絡がつきません,,,44
00000552,frame,9,105,825,494,,,,44
