id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000001f,text,392,104,476,209,ここならオートマトンに見つからないわね,,,4
00000020,frame,449,593,739,1092,,,,4
00000021,text,505,777,527,826,はあ,,,4
00000022,frame,908,6,1576,472,,,,4
00000023,face,147,658,203,703,,00000010,男1,4
00000024,text,935,523,998,619,あんにゃろはー,,,4
00000025,body,460,606,732,1033,,00000003,女1,4
00000026,face,192,921,358,1047,,00000003,女1,4
00000027,frame,73,98,739,582,,,,4
00000028,text,456,280,498,356,"はあ
はあ",,,4
00000029,face,1248,251,1302,291,,00000003,女1,4
0000002a,text,1014,473,1054,558,なに者なんだっ,,,4
0000002b,body,230,649,437,849,,00000003,女1,4
0000002c,body,1034,494,1578,674,,00000003,女1,4
0000002d,frame,73,875,435,1095,,,,4
0000002e,text,417,750,448,790,はあ,,,4
0000002f,body,95,627,245,858,,00000010,男1,4
00000030,frame,830,693,1653,1096,,,,4
00000031,face,1164,514,1332,637,,00000003,女1,4
00000032,text,465,604,584,698,あの変態男も今度こそ振り切れたはず.......,,,4
00000033,body,1169,190,1344,471,,00000003,女1,4
00000034,text,251,316,269,356,はあ,,,4
00000035,text,1412,509,1506,587,あれ？1年ぐらいかな？,,,4
00000036,body,136,881,435,1092,,00000003,女1,4
00000037,text,1407,93,1528,210,"それにしてもしつこいな
いつまで私につきまとうつもりかしら",,,4
00000038,face,636,642,692,689,,00000003,女1,4
00000039,frame,908,490,1576,674,,,,4
0000003a,text,217,597,275,687,"はあ
はあ",,,4
0000003b,text,1000,84,1114,279,"もう10日ぐらいにはなるんじゃ.......
1ヵ月ぐらいだっけ......?",,,4
0000003c,text,435,694,471,734,はあ,,,4
0000003d,frame,71,596,433,854,,,,4
0000003e,text,505,145,529,199,はあ,,,4
0000003f,text,82,631,115,696,はあ,,,4
00000040,text,1290,676,1339,788,うっとおしいなーっ,,,4
00000041,face,300,676,354,723,,00000003,女1,4
00000042,text,602,568,633,617,はあ,,,4
