id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0000077b,text,247,434,330,544,うわっ,,,63
0000077c,text,998,604,1015,641,ぐっ,,,63
0000077d,body,325,118,588,402,,00000090,ロボット1,63
0000077e,text,1267,314,1440,532,"わからない！
バイオハザードで変異体ができるなんて聞いたことないわ！",,,63
0000077f,text,1068,130,1112,203,ドドッ,,,63
00000780,frame,834,97,1650,555,,,,63
00000781,frame,893,662,1557,1167,,,,63
00000782,face,133,994,330,1102,,00000661,エリン,63
00000783,text,197,385,232,444,後にいない！？,,,63
00000784,text,1424,97,1511,213,"エリン
なんだあれは！",,,63
00000785,body,88,925,330,1098,,00000661,エリン,63
00000786,face,1155,582,1350,661,,00000657,タイロン,63
00000787,frame,90,0,754,417,,,,63
00000788,text,369,905,548,1008,"酸にはいってくるインパルスインテリジェンスが役にたたん！！
どうなってんだ！",,,63
00000789,face,589,907,672,1021,,00000657,タイロン,63
0000078a,body,569,890,752,1099,,00000657,タイロン,63
0000078b,text,681,887,737,969,ターゲットコンテナがでたらめだ！,,,63
0000078c,frame,8,438,824,939,,,,63
0000078d,frame,90,919,336,1102,,,,63
0000078e,body,1117,576,1351,663,,00000657,タイロン,63
0000078f,frame,891,574,1555,677,,,,63
00000790,text,263,188,298,253,奴はどこだ！？,,,63
00000791,text,701,116,725,160,！？,,,63
00000792,text,251,921,316,1004,シンクロニシティだわ....,,,63
00000793,text,1423,572,1457,636,振り切れない！,,,63
00000794,frame,316,882,753,1100,,,,63
